timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869359.7647758,11,59,0,0,0
1746869359.7647758,11,60,0,0,0
1746869359.7647758,11,61,0,0,0
1746869359.7647758,11,62,0,0,0
1746869359.7647758,11,63,0,0,0
1746869359.7647758,11,64,0,0,0
1746869359.7647758,11,65,0,0,0
1746869359.7647758,11,66,0,0,0
1746869359.7647758,11,67,0,0,0
1746869359.7647758,11,68,0,0,0
1746869359.7647758,11,69,0,0,0
1746869359.7647758,11,70,0,0,0
1746869359.7647758,11,71,0,0,0
1746869359.7647758,11,72,0,0,0
1746869359.7647758,11,73,0,0,0
1746869359.7647758,11,74,0,0,0
1746869359.7647758,11,75,0,0,0
1746869359.7647758,11,76,0,0,0
1746869359.7647758,11,77,0,0,0
1746869359.7647758,11,78,0,0,0
1746869359.7647758,11,79,0,0,0
1746869359.7647758,11,80,0,0,0
1746869359.7647758,11,81,0,0,0
1746869359.7647758,11,82,0,0,0
1746869359.7647758,11,83,0,0,0
1746869359.7647758,11,84,0,0,0
1746869359.7647758,11,85,0,0,0
1746869359.7647758,11,86,0,0,0
1746869359.7647758,11,87,0,0,0
1746869359.7647758,11,88,0,0,0
1746869359.7647758,11,89,0,0,0
1746869359.7647758,11,90,0,0,0
1746869359.7647758,11,91,0,0,0
1746869359.7647758,11,92,0,0,0
1746869359.7647758,11,93,0,0,0
1746869359.7647758,11,94,0,0,0
1746869359.7647758,11,95,0,0,0
1746869359.7647758,11,96,0,0,0
1746869359.7647758,11,97,0,0,0
1746869359.7647758,11,98,0,0,0
1746869359.7647758,11,99,0,0,0
1746869359.7647758,11,100,0,0,0
1746869359.7647758,11,101,0,0,0
1746869359.7647758,11,102,0,0,0
1746869359.7647758,11,103,0,0,0
1746869359.7647758,11,104,0,0,0
1746869359.7647758,11,105,0,0,0
1746869359.7647758,11,106,0,0,0
1746869359.7647758,11,107,0,0,0
1746869359.7647758,11,108,0,0,0
1746869359.7647758,11,109,0,0,0
1746869359.7647758,11,110,0,0,0
1746869359.7647758,11,111,0,0,0
1746869359.7647758,11,112,0,0,0
1746869359.7647758,11,113,0,0,0
1746869359.7647758,11,114,0,0,0
1746869359.7647758,11,115,0,0,0
1746869359.7647758,11,116,0,0,0
1746869359.7647758,11,117,0,0,0
1746869359.7647758,11,118,0,0,0
1746869359.7647758,11,119,0,0,0
1746869359.7647758,11,120,0,0,0
1746869359.7647758,11,121,0,0,0
1746869359.7647758,11,122,0,0,0
1746869359.7647758,11,123,0,0,0
1746869359.7647758,11,124,0,0,0
1746869359.7647758,11,125,0,0,0
1746869359.7647758,11,126,0,0,0
1746869359.7647758,11,127,0,0,0
1746869359.7647758,11,128,0,0,0
1746869359.7647758,11,129,0,0,0
1746869359.7647758,11,130,0,0,0
1746869359.7647758,11,131,0,0,0
1746869359.7647758,11,132,0,0,0
1746869359.7647758,11,133,0,0,0
1746869359.7647758,11,134,0,0,0
1746869359.7647758,11,135,0,0,0
1746869359.7647758,11,136,0,0,0
1746869359.7647758,11,137,0,0,0
1746869359.7647758,11,138,0,0,0
1746869359.7647758,11,139,0,0,0
1746869359.7647758,11,140,0,0,0
1746869359.7647758,11,141,0,0,0
1746869359.7647758,11,142,0,0,0
1746869359.7647758,11,143,0,0,0
1746869359.7647758,11,144,0,0,0
1746869359.7647758,11,145,0,0,0
1746869359.7647758,11,146,0,0,0
1746869359.7647758,11,147,0,0,0
1746869359.7647758,11,148,0,0,0
1746869359.7647758,11,149,0,0,0
1746869359.7647758,11,150,0,0,0
1746869359.7647758,11,151,0,0,0
1746869359.7647758,11,152,0,0,0
1746869359.7647758,11,153,0,0,0
1746869359.7647758,11,154,0,0,0
1746869359.7647758,11,155,0,0,0
1746869359.7647758,11,156,0,0,0
1746869359.7647758,11,157,0,0,0
1746869359.7647758,11,158,0,0,0
1746869359.7647758,11,159,0,0,0
1746869359.7647758,11,160,0,0,0
1746869359.7647758,11,161,0,0,0
1746869359.7647758,11,162,0,0,0
1746869359.7647758,11,163,0,0,0
1746869359.7647758,11,164,0,0,0
1746869359.7647758,11,165,0,0,0
1746869359.7647758,11,166,0,0,0
1746869359.7647758,11,167,0,0,0
1746869359.7647758,11,168,0,0,0
1746869359.7647758,11,169,0,0,0
1746869359.7647758,11,170,0,0,0
1746869359.7647758,11,171,0,0,0
1746869359.7647758,11,172,0,0,0
1746869359.7647758,11,173,0,0,0
1746869359.7647758,11,174,0,0,0
1746869359.7647758,11,175,0,0,0
1746869359.7647758,11,176,0,0,0
1746869359.7647758,11,177,0,0,0
1746869359.7647758,11,178,0,0,0
1746869359.7647758,11,179,0,0,0
1746869359.7647758,11,180,0,0,0
1746869359.7647758,11,181,0,0,0
1746869359.7647758,11,182,0,0,0
1746869359.7647758,11,183,0,0,0
1746869359.7647758,11,184,0,0,0
1746869359.7647758,11,185,0,0,0
1746869359.7647758,11,186,0,0,0
1746869359.7647758,11,187,0,0,0
1746869359.7647758,11,188,0,0,0
1746869359.7647758,11,189,0,0,0
1746869359.7647758,11,190,0,0,0
1746869359.7647758,11,191,0,0,0
1746869359.7647758,11,192,0,0,0
1746869359.7647758,11,193,0,0,0
1746869359.7647758,11,194,0,0,0
1746869359.7647758,11,195,0,0,0
1746869359.7647758,11,196,0,0,0
1746869359.7647758,11,197,0,0,0
1746869359.7647758,11,198,0,0,0
1746869359.7647758,11,199,0,0,0
1746869359.7647758,11,200,0,0,0
1746869359.7647758,11,201,0,0,0
1746869359.7647758,11,202,0,0,0
1746869359.7647758,11,203,0,0,0
1746869359.7647758,11,204,0,0,0
1746869359.7647758,11,205,0,0,0
1746869359.7647758,11,206,0,0,0
1746869359.7647758,11,207,0,0,0
1746869359.7647758,11,208,0,0,0
1746869359.7647758,11,209,0,0,0
1746869359.7647758,11,210,0,0,0
1746869359.7647758,11,211,0,0,0
1746869359.7647758,11,212,0,0,0
1746869359.7647758,11,213,0,0,0
1746869359.7647758,11,214,0,0,0
1746869359.7647758,11,215,0,0,0
1746869359.7647758,11,216,0,0,0
1746869359.7647758,11,217,0,0,0
1746869359.7647758,11,218,0,0,0
1746869359.7647758,11,219,0,0,0
1746869359.7647758,11,220,0,0,0
1746869359.7647758,11,221,0,0,0
1746869359.7647758,11,222,0,0,0
1746869359.7647758,11,223,0,0,0
1746869359.7647758,11,224,0,0,0
1746869359.7647758,11,225,0,0,0
1746869359.7647758,11,226,0,0,0
1746869359.7647758,11,227,0,0,0
1746869359.7647758,11,228,0,0,0
1746869359.7647758,11,229,0,0,0
1746869359.7647758,11,230,0,0,0
1746869359.7647758,11,231,0,0,0
1746869359.7647758,11,232,0,0,0
1746869359.7647758,11,233,0,0,0
1746869359.7647758,11,234,0,0,0
1746869359.7647758,11,235,0,0,0
1746869359.7647758,11,236,0,0,0
1746869359.7647758,11,237,0,0,0
1746869359.7647758,11,238,0,0,0
1746869359.7647758,11,239,0,0,0
1746869359.7647758,11,240,0,0,0
1746869359.7647758,11,241,0,0,0
1746869359.7647758,11,242,0,0,0
1746869359.7647758,11,243,0,0,0
1746869359.7647758,11,244,0,0,0
1746869359.7647758,11,245,0,0,0
1746869359.7647758,11,246,0,0,0
1746869359.7647758,11,247,0,0,0
1746869359.7647758,11,248,0,0,0
1746869359.7647758,11,249,0,0,0
1746869359.7647758,11,250,0,0,0
1746869359.7647758,11,251,0,0,0
1746869359.7647758,11,252,0,0,0
1746869359.7647758,11,253,0,0,0
1746869370.5311143,11,0,26,166738,166735
1746869370.5311143,11,1,0,0,0
1746869370.5311143,11,2,0,0,0
1746869370.5311143,11,3,0,0,0
1746869370.5311143,11,4,0,0,0
1746869370.5311143,11,5,0,0,0
1746869370.5311143,11,6,0,0,0
1746869370.5311143,11,7,0,0,0
1746869370.5311143,11,8,0,0,0
1746869370.5311143,11,9,0,0,0
1746869370.5311143,11,10,0,0,0
1746869370.5311143,11,11,0,0,0
1746869370.5311143,11,12,0,0,0
1746869370.5311143,11,13,0,0,0
1746869370.5311143,11,14,0,0,0
1746869370.5311143,11,15,0,0,0
1746869370.5311143,11,16,0,0,0
1746869370.5311143,11,17,0,0,0
1746869370.5311143,11,18,0,0,0
1746869370.5311143,11,19,0,0,0
1746869370.5311143,11,20,0,0,0
1746869370.5311143,11,21,0,0,0
1746869370.5311143,11,22,0,0,0
1746869370.5311143,11,23,0,0,0
1746869370.5311143,11,24,0,0,0
1746869370.5311143,11,25,0,0,0
1746869370.5311143,11,26,0,0,0
1746869370.5311143,11,27,0,0,0
1746869370.5311143,11,28,0,0,0
1746869370.5311143,11,29,0,0,0
1746869370.5311143,11,30,0,0,0
1746869370.5311143,11,31,0,0,0
1746869370.5311143,11,32,0,0,0
1746869370.5311143,11,33,0,0,0
1746869370.5311143,11,34,0,0,0
1746869370.5311143,11,35,0,0,0
1746869370.5311143,11,36,0,0,0
1746869370.5311143,11,37,0,0,0
1746869370.5311143,11,38,0,0,0
1746869370.5311143,11,39,0,0,0
1746869370.5311143,11,40,0,0,0
1746869370.5311143,11,41,0,0,0
1746869370.5311143,11,42,0,0,0
1746869370.5311143,11,43,0,0,0
1746869370.5311143,11,44,0,0,0
1746869370.5311143,11,45,0,0,0
1746869370.5311143,11,46,0,0,0
1746869370.5311143,11,47,0,0,0
1746869370.5311143,11,48,0,0,0
1746869370.5311143,11,49,0,0,0
1746869370.5311143,11,50,0,0,0
1746869370.5311143,11,51,0,0,0
1746869370.5311143,11,52,0,0,0
1746869370.5311143,11,53,0,0,0
1746869370.5311143,11,54,0,0,0
1746869370.5311143,11,55,0,0,0
1746869370.5311143,11,56,0,0,0
1746869370.5311143,11,57,0,0,0
1746869370.5311143,11,58,0,0,0
1746869370.5311143,11,59,0,0,0
1746869370.5311143,11,60,0,0,0
1746869370.5311143,11,61,0,0,0
1746869370.5311143,11,62,0,0,0
1746869370.5311143,11,63,0,0,0
1746869370.5311143,11,64,0,0,0
1746869370.5311143,11,65,0,0,0
1746869370.5311143,11,66,0,0,0
1746869370.5311143,11,67,0,0,0
1746869370.5311143,11,68,0,0,0
1746869370.5311143,11,69,0,0,0
1746869370.5311143,11,70,0,0,0
1746869370.5311143,11,71,0,0,0
1746869370.5311143,11,72,0,0,0
1746869370.5311143,11,73,0,0,0
1746869370.5311143,11,74,0,0,0
1746869370.5311143,11,75,0,0,0
1746869370.5311143,11,76,0,0,0
1746869370.5311143,11,77,0,0,0
1746869370.5311143,11,78,0,0,0
1746869370.5311143,11,79,0,0,0
1746869370.5311143,11,80,0,0,0
1746869370.5311143,11,81,0,0,0
1746869370.5311143,11,82,0,0,0
1746869370.5311143,11,83,0,0,0
1746869370.5311143,11,84,0,0,0
1746869370.5311143,11,85,0,0,0
1746869370.5311143,11,86,0,0,0
1746869370.5311143,11,87,0,0,0
1746869370.5311143,11,88,0,0,0
1746869370.5311143,11,89,0,0,0
1746869370.5311143,11,90,0,0,0
1746869370.5311143,11,91,0,0,0
1746869370.5311143,11,92,0,0,0
1746869370.5311143,11,93,0,0,0
1746869370.5311143,11,94,0,0,0
1746869370.5311143,11,95,0,0,0
1746869370.5311143,11,96,0,0,0
1746869370.5311143,11,97,0,0,0
1746869370.5311143,11,98,0,0,0
1746869370.5311143,11,99,0,0,0
1746869370.5311143,11,100,0,0,0
1746869370.5311143,11,101,0,0,0
1746869370.5311143,11,102,0,0,0
1746869370.5311143,11,103,0,0,0
1746869370.5311143,11,104,0,0,0
1746869370.5311143,11,105,0,0,0
1746869370.5311143,11,106,0,0,0
1746869370.5311143,11,107,0,0,0
1746869370.5311143,11,108,0,0,0
1746869370.5311143,11,109,0,0,0
1746869370.5311143,11,110,0,0,0
1746869370.5311143,11,111,0,0,0
1746869370.5311143,11,112,0,0,0
1746869370.5311143,11,113,0,0,0
1746869370.5311143,11,114,0,0,0
1746869370.5311143,11,115,0,0,0
1746869370.5311143,11,116,0,0,0
1746869370.5311143,11,117,0,0,0
1746869370.5311143,11,118,0,0,0
1746869370.5311143,11,119,0,0,0
1746869370.5311143,11,120,0,0,0
1746869370.5311143,11,121,0,0,0
1746869370.5311143,11,122,0,0,0
1746869370.5311143,11,123,0,0,0
1746869370.5311143,11,124,0,0,0
1746869370.5311143,11,125,0,0,0
1746869370.5311143,11,126,0,0,0
1746869370.5311143,11,127,0,0,0
1746869370.5311143,11,128,0,0,0
1746869370.5311143,11,129,0,0,0
1746869370.5311143,11,130,0,0,0
1746869370.5311143,11,131,0,0,0
1746869370.5311143,11,132,0,0,0
1746869370.5311143,11,133,0,0,0
1746869370.5311143,11,134,0,0,0
1746869370.5311143,11,135,0,0,0
1746869370.5311143,11,136,0,0,0
1746869370.5311143,11,137,0,0,0
1746869370.5311143,11,138,0,0,0
1746869370.5311143,11,139,0,0,0
1746869370.5311143,11,140,0,0,0
1746869370.5311143,11,141,0,0,0
1746869370.5311143,11,142,0,0,0
1746869370.5311143,11,143,0,0,0
1746869370.5311143,11,144,0,0,0
1746869370.5311143,11,145,0,0,0
1746869370.5311143,11,146,0,0,0
1746869370.5311143,11,147,0,0,0
1746869370.5311143,11,148,0,0,0
1746869370.5311143,11,149,0,0,0
1746869370.5311143,11,150,0,0,0
1746869370.5311143,11,151,0,0,0
1746869370.5311143,11,152,0,0,0
1746869370.5311143,11,153,0,0,0
1746869370.5311143,11,154,0,0,0
1746869370.5311143,11,155,0,0,0
1746869370.5311143,11,156,0,0,0
1746869370.5311143,11,157,0,0,0
1746869370.5311143,11,158,0,0,0
1746869370.5311143,11,159,0,0,0
1746869370.5311143,11,160,0,0,0
1746869370.5311143,11,161,0,0,0
1746869370.5311143,11,162,0,0,0
1746869370.5311143,11,163,0,0,0
1746869370.5311143,11,164,0,0,0
1746869370.5311143,11,165,0,0,0
1746869370.5311143,11,166,0,0,0
1746869370.5311143,11,167,0,0,0
1746869370.5311143,11,168,0,0,0
1746869370.5311143,11,169,0,0,0
1746869370.5311143,11,170,0,0,0
1746869370.5311143,11,171,0,0,0
1746869370.5311143,11,172,0,0,0
1746869370.5311143,11,173,0,0,0
1746869370.5311143,11,174,0,0,0
1746869370.5311143,11,175,0,0,0
1746869370.5311143,11,176,0,0,0
1746869370.5311143,11,177,0,0,0
1746869370.5311143,11,178,0,0,0
1746869370.5311143,11,179,0,0,0
1746869370.5311143,11,180,0,0,0
1746869370.5311143,11,181,0,0,0
1746869370.5311143,11,182,0,0,0
1746869370.5311143,11,183,0,0,0
1746869370.5311143,11,184,0,0,0
1746869370.5311143,11,185,0,0,0
1746869370.5311143,11,186,0,0,0
1746869370.5311143,11,187,0,0,0
1746869370.5311143,11,188,0,0,0
1746869370.5311143,11,189,0,0,0
1746869370.5311143,11,190,0,0,0
1746869370.5311143,11,191,0,0,0
1746869370.5311143,11,192,0,0,0
1746869370.5311143,11,193,0,0,0
1746869370.5311143,11,194,0,0,0
1746869370.5311143,11,195,0,0,0
1746869370.5311143,11,196,0,0,0
1746869370.5311143,11,197,0,0,0
1746869370.5311143,11,198,0,0,0
1746869370.5311143,11,199,0,0,0
1746869370.5311143,11,200,0,0,0
1746869370.5311143,11,201,0,0,0
1746869370.5311143,11,202,0,0,0
1746869370.5311143,11,203,0,0,0
1746869370.5311143,11,204,0,0,0
1746869370.5311143,11,205,0,0,0
1746869370.5311143,11,206,0,0,0
1746869370.5311143,11,207,0,0,0
1746869370.5311143,11,208,0,0,0
1746869370.5311143,11,209,0,0,0
1746869370.5311143,11,210,0,0,0
1746869370.5311143,11,211,0,0,0
1746869370.5311143,11,212,0,0,0
1746869370.5311143,11,213,0,0,0
1746869370.5311143,11,214,0,0,0
1746869370.5311143,11,215,0,0,0
1746869370.5311143,11,216,0,0,0
1746869370.5311143,11,217,0,0,0
1746869370.5311143,11,218,0,0,0
1746869370.5311143,11,219,0,0,0
1746869370.5311143,11,220,0,0,0
1746869370.5311143,11,221,0,0,0
1746869370.5311143,11,222,0,0,0
1746869370.5311143,11,223,0,0,0
1746869370.5311143,11,224,0,0,0
1746869370.5311143,11,225,0,0,0
1746869370.5311143,11,226,0,0,0
1746869370.5311143,11,227,0,0,0
1746869370.5311143,11,228,0,0,0
1746869370.5311143,11,229,0,0,0
1746869370.5311143,11,230,0,0,0
1746869370.5311143,11,231,0,0,0
1746869370.5311143,11,232,0,0,0
1746869370.5311143,11,233,0,0,0
1746869370.5311143,11,234,0,0,0
1746869370.5311143,11,235,0,0,0
1746869370.5311143,11,236,0,0,0
1746869370.5311143,11,237,0,0,0
1746869370.5311143,11,238,0,0,0
1746869370.5311143,11,239,0,0,0
1746869370.5311143,11,240,0,0,0
1746869370.5311143,11,241,0,0,0
1746869370.5311143,11,242,0,0,0
1746869370.5311143,11,243,0,0,0
1746869370.5311143,11,244,0,0,0
1746869370.5311143,11,245,0,0,0
1746869370.5311143,11,246,0,0,0
1746869370.5311143,11,247,0,0,0
1746869370.5311143,11,248,0,0,0
1746869370.5311143,11,249,0,0,0
1746869370.5311143,11,250,0,0,0
1746869370.5311143,11,251,0,0,0
1746869370.5311143,11,252,0,0,0
1746869370.5311143,11,253,0,0,0
1746869381.0194068,11,0,41,184370,184367
1746869381.0194068,11,1,0,0,0
1746869381.0194068,11,2,0,0,0
1746869381.0194068,11,3,0,0,0
1746869381.0194068,11,4,0,0,0
1746869381.0194068,11,5,0,0,0
1746869381.0194068,11,6,0,0,0
1746869381.0194068,11,7,0,0,0
1746869381.0194068,11,8,0,0,0
1746869381.0194068,11,9,0,0,0
1746869381.0194068,11,10,0,0,0
1746869381.0194068,11,11,0,0,0
1746869381.0194068,11,12,0,0,0
1746869381.0194068,11,13,0,0,0
1746869381.0194068,11,14,0,0,0
1746869381.0194068,11,15,0,0,0
1746869381.0194068,11,16,0,0,0
1746869381.0194068,11,17,0,0,0
1746869381.0194068,11,18,0,0,0
1746869381.0194068,11,19,0,0,0
1746869381.0194068,11,20,0,0,0
1746869381.0194068,11,21,0,0,0
1746869381.0194068,11,22,0,0,0
1746869381.0194068,11,23,0,0,0
1746869381.0194068,11,24,0,0,0
1746869381.0194068,11,25,0,0,0
1746869381.0194068,11,26,0,0,0
1746869381.0194068,11,27,0,0,0
1746869381.0194068,11,28,0,0,0
1746869381.0194068,11,29,0,0,0
1746869381.0194068,11,30,0,0,0
1746869381.0194068,11,31,0,0,0
1746869381.0194068,11,32,0,0,0
1746869381.0194068,11,33,0,0,0
1746869381.0194068,11,34,0,0,0
1746869381.0194068,11,35,0,0,0
1746869381.0194068,11,36,0,0,0
1746869381.0194068,11,37,0,0,0
1746869381.0194068,11,38,0,0,0
1746869381.0194068,11,39,0,0,0
1746869381.0194068,11,40,0,0,0
1746869381.0194068,11,41,0,0,0
1746869381.0194068,11,42,0,0,0
1746869381.0194068,11,43,0,0,0
1746869381.0194068,11,44,0,0,0
1746869381.0194068,11,45,0,0,0
1746869381.0194068,11,46,0,0,0
1746869381.0194068,11,47,0,0,0
1746869381.0194068,11,48,0,0,0
1746869381.0194068,11,49,0,0,0
1746869381.0194068,11,50,0,0,0
1746869381.0194068,11,51,0,0,0
1746869381.0194068,11,52,0,0,0
1746869381.0194068,11,53,0,0,0
1746869381.0194068,11,54,0,0,0
1746869381.0194068,11,55,0,0,0
1746869381.0194068,11,56,0,0,0
1746869381.0194068,11,57,0,0,0
1746869381.0194068,11,58,0,0,0
1746869381.0194068,11,59,0,0,0
1746869381.0194068,11,60,0,0,0
1746869381.0194068,11,61,0,0,0
1746869381.0194068,11,62,0,0,0
1746869381.0194068,11,63,0,0,0
1746869381.0194068,11,64,0,0,0
1746869381.0194068,11,65,0,0,0
1746869381.0194068,11,66,0,0,0
1746869381.0194068,11,67,0,0,0
1746869381.0194068,11,68,0,0,0
1746869381.0194068,11,69,0,0,0
1746869381.0194068,11,70,0,0,0
1746869381.0194068,11,71,0,0,0
1746869381.0194068,11,72,0,0,0
1746869381.0194068,11,73,0,0,0
1746869381.0194068,11,74,0,0,0
1746869381.0194068,11,75,0,0,0
1746869381.0194068,11,76,0,0,0
1746869381.0194068,11,77,0,0,0
1746869381.0194068,11,78,0,0,0
1746869381.0194068,11,79,0,0,0
1746869381.0194068,11,80,0,0,0
1746869381.0194068,11,81,0,0,0
1746869381.0194068,11,82,0,0,0
1746869381.0194068,11,83,0,0,0
1746869381.0194068,11,84,0,0,0
1746869381.0194068,11,85,0,0,0
1746869381.0194068,11,86,0,0,0
1746869381.0194068,11,87,0,0,0
1746869381.0194068,11,88,0,0,0
1746869381.0194068,11,89,0,0,0
1746869381.0194068,11,90,0,0,0
1746869381.0194068,11,91,0,0,0
1746869381.0194068,11,92,0,0,0
1746869381.0194068,11,93,0,0,0
1746869381.0194068,11,94,0,0,0
1746869381.0194068,11,95,0,0,0
1746869381.0194068,11,96,0,0,0
1746869381.0194068,11,97,0,0,0
1746869381.0194068,11,98,0,0,0
1746869381.0194068,11,99,0,0,0
1746869381.0194068,11,100,0,0,0
1746869381.0194068,11,101,0,0,0
1746869381.0194068,11,102,0,0,0
1746869381.0194068,11,103,0,0,0
1746869381.0194068,11,104,0,0,0
1746869381.0194068,11,105,0,0,0
1746869381.0194068,11,106,0,0,0
1746869381.0194068,11,107,0,0,0
1746869381.0194068,11,108,0,0,0
1746869381.0194068,11,109,0,0,0
1746869381.0194068,11,110,0,0,0
1746869381.0194068,11,111,0,0,0
1746869381.0194068,11,112,0,0,0
1746869381.0194068,11,113,0,0,0
1746869381.0194068,11,114,0,0,0
1746869381.0194068,11,115,0,0,0
1746869381.0194068,11,116,0,0,0
1746869381.0194068,11,117,0,0,0
1746869381.0194068,11,118,0,0,0
1746869381.0194068,11,119,0,0,0
1746869381.0194068,11,120,0,0,0
1746869381.0194068,11,121,0,0,0
1746869381.0194068,11,122,0,0,0
1746869381.0194068,11,123,0,0,0
1746869381.0194068,11,124,0,0,0
1746869381.0194068,11,125,0,0,0
1746869381.0194068,11,126,0,0,0
1746869381.0194068,11,127,0,0,0
1746869381.0194068,11,128,0,0,0
1746869381.0194068,11,129,0,0,0
1746869381.0194068,11,130,0,0,0
1746869381.0194068,11,131,0,0,0
1746869381.0194068,11,132,0,0,0
1746869381.0194068,11,133,0,0,0
1746869381.0194068,11,134,0,0,0
1746869381.0194068,11,135,0,0,0
1746869381.0194068,11,136,0,0,0
1746869381.0194068,11,137,0,0,0
1746869381.0194068,11,138,0,0,0
1746869381.0194068,11,139,0,0,0
1746869381.0194068,11,140,0,0,0
1746869381.0194068,11,141,0,0,0
1746869381.0194068,11,142,0,0,0
1746869381.0194068,11,143,0,0,0
1746869381.0194068,11,144,0,0,0
1746869381.0194068,11,145,0,0,0
1746869381.0194068,11,146,0,0,0
1746869381.0194068,11,147,0,0,0
1746869381.0194068,11,148,0,0,0
1746869381.0194068,11,149,0,0,0
1746869381.0194068,11,150,0,0,0
1746869381.0194068,11,151,0,0,0
1746869381.0194068,11,152,0,0,0
1746869381.0194068,11,153,0,0,0
1746869381.0194068,11,154,0,0,0
1746869381.0194068,11,155,0,0,0
1746869381.0194068,11,156,0,0,0
1746869381.0194068,11,157,0,0,0
1746869381.0194068,11,158,0,0,0
1746869381.0194068,11,159,0,0,0
1746869381.0194068,11,160,0,0,0
1746869381.0194068,11,161,0,0,0
1746869381.0194068,11,162,0,0,0
1746869381.0194068,11,163,0,0,0
1746869381.0194068,11,164,0,0,0
1746869381.0194068,11,165,0,0,0
1746869381.0194068,11,166,0,0,0
1746869381.0194068,11,167,0,0,0
1746869381.0194068,11,168,0,0,0
1746869381.0194068,11,169,0,0,0
1746869381.0194068,11,170,0,0,0
1746869381.0194068,11,171,0,0,0
1746869381.0194068,11,172,0,0,0
1746869381.0194068,11,173,0,0,0
1746869381.0194068,11,174,0,0,0
1746869381.0194068,11,175,0,0,0
1746869381.0194068,11,176,0,0,0
1746869381.0194068,11,177,0,0,0
1746869381.0194068,11,178,0,0,0
1746869381.0194068,11,179,0,0,0
1746869381.0194068,11,180,0,0,0
1746869381.0194068,11,181,0,0,0
1746869381.0194068,11,182,0,0,0
1746869381.0194068,11,183,0,0,0
1746869381.0194068,11,184,0,0,0
1746869381.0194068,11,185,0,0,0
1746869381.0194068,11,186,0,0,0
1746869381.0194068,11,187,0,0,0
1746869381.0194068,11,188,0,0,0
1746869381.0194068,11,189,0,0,0
1746869381.0194068,11,190,0,0,0
1746869381.0194068,11,191,0,0,0
1746869381.0194068,11,192,0,0,0
1746869381.0194068,11,193,0,0,0
1746869381.0194068,11,194,0,0,0
1746869381.0194068,11,195,0,0,0
