timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869281.8237062,12,238,0,0,0
1746869281.8237062,12,239,0,0,0
1746869281.8237062,12,240,0,0,0
1746869281.8237062,12,241,0,0,0
1746869281.8237062,12,242,0,0,0
1746869281.8237062,12,243,0,0,0
1746869281.8237062,12,244,0,0,0
1746869281.8237062,12,245,0,0,0
1746869281.8237062,12,246,0,0,0
1746869281.8237062,12,247,0,0,0
1746869281.8237062,12,248,0,0,0
1746869281.8237062,12,249,0,0,0
1746869281.8237062,12,250,0,0,0
1746869281.8237062,12,251,0,0,0
1746869281.8237062,12,252,0,0,0
1746869281.8237062,12,253,0,0,0
1746869301.5690868,12,0,1,39934,39932
1746869301.5690868,12,1,0,0,0
1746869301.5690868,12,2,0,0,0
1746869301.5690868,12,3,0,0,0
1746869301.5690868,12,4,0,0,0
1746869301.5690868,12,5,0,0,0
1746869301.5690868,12,6,0,0,0
1746869301.5690868,12,7,0,0,0
1746869301.5690868,12,8,0,0,0
1746869301.5690868,12,9,0,0,0
1746869301.5690868,12,10,0,0,0
1746869301.5690868,12,11,0,0,0
1746869301.5690868,12,12,0,0,0
1746869301.5690868,12,13,0,0,0
1746869301.5690868,12,14,0,0,0
1746869301.5690868,12,15,0,0,0
1746869301.5690868,12,16,0,0,0
1746869301.5690868,12,17,0,0,0
1746869301.5690868,12,18,0,0,0
1746869301.5690868,12,19,0,0,0
1746869301.5690868,12,20,0,0,0
1746869301.5690868,12,21,0,0,0
1746869301.5690868,12,22,0,0,0
1746869301.5690868,12,23,0,0,0
1746869301.5690868,12,24,0,0,0
1746869301.5690868,12,25,0,0,0
1746869301.5690868,12,26,0,0,0
1746869301.5690868,12,27,0,0,0
1746869301.5690868,12,28,0,0,0
1746869301.5690868,12,29,0,0,0
1746869301.5690868,12,30,0,0,0
1746869301.5690868,12,31,0,0,0
1746869301.5690868,12,32,0,0,0
1746869301.5690868,12,33,0,0,0
1746869301.5690868,12,34,0,0,0
1746869301.5690868,12,35,0,0,0
1746869301.5690868,12,36,0,0,0
1746869301.5690868,12,37,0,0,0
1746869301.5690868,12,38,0,0,0
1746869301.5690868,12,39,0,0,0
1746869301.5690868,12,40,0,0,0
1746869301.5690868,12,41,0,0,0
1746869301.5690868,12,42,0,0,0
1746869301.5690868,12,43,0,0,0
1746869301.5690868,12,44,0,0,0
1746869301.5690868,12,45,0,0,0
1746869301.5690868,12,46,0,0,0
1746869301.5690868,12,47,0,0,0
1746869301.5690868,12,48,0,0,0
1746869301.5690868,12,49,0,0,0
1746869301.5690868,12,50,0,0,0
1746869301.5690868,12,51,0,0,0
1746869301.5690868,12,52,0,0,0
1746869301.5690868,12,53,0,0,0
1746869301.5690868,12,54,0,0,0
1746869301.5690868,12,55,0,0,0
1746869301.5690868,12,56,0,0,0
1746869301.5690868,12,57,0,0,0
1746869301.5690868,12,58,0,0,0
1746869301.5690868,12,59,0,0,0
1746869301.5690868,12,60,0,0,0
1746869301.5690868,12,61,0,0,0
1746869301.5690868,12,62,0,0,0
1746869301.5690868,12,63,0,0,0
1746869301.5690868,12,64,0,0,0
1746869301.5690868,12,65,0,0,0
1746869301.5690868,12,66,0,0,0
1746869301.5690868,12,67,0,0,0
1746869301.5690868,12,68,0,0,0
1746869301.5690868,12,69,0,0,0
1746869301.5690868,12,70,0,0,0
1746869301.5690868,12,71,0,0,0
1746869301.5690868,12,72,0,0,0
1746869301.5690868,12,73,0,0,0
1746869301.5690868,12,74,0,0,0
1746869301.5690868,12,75,0,0,0
1746869301.5690868,12,76,0,0,0
1746869301.5690868,12,77,0,0,0
1746869301.5690868,12,78,0,0,0
1746869301.5690868,12,79,0,0,0
1746869301.5690868,12,80,0,0,0
1746869301.5690868,12,81,0,0,0
1746869301.5690868,12,82,0,0,0
1746869301.5690868,12,83,0,0,0
1746869301.5690868,12,84,0,0,0
1746869301.5690868,12,85,0,0,0
1746869301.5690868,12,86,0,0,0
1746869301.5690868,12,87,0,0,0
1746869301.5690868,12,88,0,0,0
1746869301.5690868,12,89,0,0,0
1746869301.5690868,12,90,0,0,0
1746869301.5690868,12,91,0,0,0
1746869301.5690868,12,92,0,0,0
1746869301.5690868,12,93,0,0,0
1746869301.5690868,12,94,0,0,0
1746869301.5690868,12,95,0,0,0
1746869301.5690868,12,96,0,0,0
1746869301.5690868,12,97,0,0,0
1746869301.5690868,12,98,0,0,0
1746869301.5690868,12,99,0,0,0
1746869301.5690868,12,100,0,0,0
1746869301.5690868,12,101,0,0,0
1746869301.5690868,12,102,0,0,0
1746869301.5690868,12,103,0,0,0
1746869301.5690868,12,104,0,0,0
1746869301.5690868,12,105,0,0,0
1746869301.5690868,12,106,0,0,0
1746869301.5690868,12,107,0,0,0
1746869301.5690868,12,108,0,0,0
1746869301.5690868,12,109,0,0,0
1746869301.5690868,12,110,0,0,0
1746869301.5690868,12,111,0,0,0
1746869301.5690868,12,112,0,0,0
1746869301.5690868,12,113,0,0,0
1746869301.5690868,12,114,0,0,0
1746869301.5690868,12,115,0,0,0
1746869301.5690868,12,116,0,0,0
1746869301.5690868,12,117,0,0,0
1746869301.5690868,12,118,0,0,0
1746869301.5690868,12,119,0,0,0
1746869301.5690868,12,120,0,0,0
1746869301.5690868,12,121,0,0,0
1746869301.5690868,12,122,0,0,0
1746869301.5690868,12,123,0,0,0
1746869301.5690868,12,124,0,0,0
1746869301.5690868,12,125,0,0,0
1746869301.5690868,12,126,0,0,0
1746869301.5690868,12,127,0,0,0
1746869301.5690868,12,128,0,0,0
1746869301.5690868,12,129,0,0,0
1746869301.5690868,12,130,0,0,0
1746869301.5690868,12,131,0,0,0
1746869301.5690868,12,132,0,0,0
1746869301.5690868,12,133,0,0,0
1746869301.5690868,12,134,0,0,0
1746869301.5690868,12,135,0,0,0
1746869301.5690868,12,136,0,0,0
1746869301.5690868,12,137,0,0,0
1746869301.5690868,12,138,0,0,0
1746869301.5690868,12,139,0,0,0
1746869301.5690868,12,140,0,0,0
1746869301.5690868,12,141,0,0,0
1746869301.5690868,12,142,0,0,0
1746869301.5690868,12,143,0,0,0
1746869301.5690868,12,144,0,0,0
1746869301.5690868,12,145,0,0,0
1746869301.5690868,12,146,0,0,0
1746869301.5690868,12,147,0,0,0
1746869301.5690868,12,148,0,0,0
1746869301.5690868,12,149,0,0,0
1746869301.5690868,12,150,0,0,0
1746869301.5690868,12,151,0,0,0
1746869301.5690868,12,152,0,0,0
1746869301.5690868,12,153,0,0,0
1746869301.5690868,12,154,0,0,0
1746869301.5690868,12,155,0,0,0
1746869301.5690868,12,156,0,0,0
1746869301.5690868,12,157,0,0,0
1746869301.5690868,12,158,0,0,0
1746869301.5690868,12,159,0,0,0
1746869301.5690868,12,160,0,0,0
1746869301.5690868,12,161,0,0,0
1746869301.5690868,12,162,0,0,0
1746869301.5690868,12,163,0,0,0
1746869301.5690868,12,164,0,0,0
1746869301.5690868,12,165,0,0,0
1746869301.5690868,12,166,0,0,0
1746869301.5690868,12,167,0,0,0
1746869301.5690868,12,168,0,0,0
1746869301.5690868,12,169,0,0,0
1746869301.5690868,12,170,0,0,0
1746869301.5690868,12,171,0,0,0
1746869301.5690868,12,172,0,0,0
1746869301.5690868,12,173,0,0,0
1746869301.5690868,12,174,0,0,0
1746869301.5690868,12,175,0,0,0
1746869301.5690868,12,176,0,0,0
1746869301.5690868,12,177,0,0,0
1746869301.5690868,12,178,0,0,0
1746869301.5690868,12,179,0,0,0
1746869301.5690868,12,180,0,0,0
1746869301.5690868,12,181,0,0,0
1746869301.5690868,12,182,0,0,0
1746869301.5690868,12,183,0,0,0
1746869301.5690868,12,184,0,0,0
1746869301.5690868,12,185,0,0,0
1746869301.5690868,12,186,0,0,0
1746869301.5690868,12,187,0,0,0
1746869301.5690868,12,188,0,0,0
1746869301.5690868,12,189,0,0,0
1746869301.5690868,12,190,0,0,0
1746869301.5690868,12,191,0,0,0
1746869301.5690868,12,192,0,0,0
1746869301.5690868,12,193,0,0,0
1746869301.5690868,12,194,0,0,0
1746869301.5690868,12,195,0,0,0
1746869301.5690868,12,196,0,0,0
1746869301.5690868,12,197,0,0,0
1746869301.5690868,12,198,0,0,0
1746869301.5690868,12,199,0,0,0
1746869301.5690868,12,200,0,0,0
1746869301.5690868,12,201,0,0,0
1746869301.5690868,12,202,0,0,0
1746869301.5690868,12,203,0,0,0
1746869301.5690868,12,204,0,0,0
1746869301.5690868,12,205,0,0,0
1746869301.5690868,12,206,0,0,0
1746869301.5690868,12,207,0,0,0
1746869301.5690868,12,208,0,0,0
1746869301.5690868,12,209,0,0,0
1746869301.5690868,12,210,0,0,0
1746869301.5690868,12,211,0,0,0
1746869301.5690868,12,212,0,0,0
1746869301.5690868,12,213,0,0,0
1746869301.5690868,12,214,0,0,0
1746869301.5690868,12,215,0,0,0
1746869301.5690868,12,216,0,0,0
1746869301.5690868,12,217,0,0,0
1746869301.5690868,12,218,0,0,0
1746869301.5690868,12,219,0,0,0
1746869301.5690868,12,220,0,0,0
1746869301.5690868,12,221,0,0,0
1746869301.5690868,12,222,0,0,0
1746869301.5690868,12,223,0,0,0
1746869301.5690868,12,224,0,0,0
1746869301.5690868,12,225,0,0,0
1746869301.5690868,12,226,0,0,0
1746869301.5690868,12,227,0,0,0
1746869301.5690868,12,228,0,0,0
1746869301.5690868,12,229,0,0,0
1746869301.5690868,12,230,0,0,0
1746869301.5690868,12,231,0,0,0
1746869301.5690868,12,232,0,0,0
1746869301.5690868,12,233,0,0,0
1746869301.5690868,12,234,0,0,0
1746869301.5690868,12,235,0,0,0
1746869301.5690868,12,236,0,0,0
1746869301.5690868,12,237,0,0,0
1746869301.5690868,12,238,0,0,0
1746869301.5690868,12,239,0,0,0
1746869301.5690868,12,240,0,0,0
1746869301.5690868,12,241,0,0,0
1746869301.5690868,12,242,0,0,0
1746869301.5690868,12,243,0,0,0
1746869301.5690868,12,244,0,0,0
1746869301.5690868,12,245,0,0,0
1746869301.5690868,12,246,0,0,0
1746869301.5690868,12,247,0,0,0
1746869301.5690868,12,248,0,0,0
1746869301.5690868,12,249,0,0,0
1746869301.5690868,12,250,0,0,0
1746869301.5690868,12,251,0,0,0
1746869301.5690868,12,252,0,0,0
1746869301.5690868,12,253,0,0,0
1746869311.78628,12,0,1,57163,57161
1746869311.78628,12,1,0,0,0
1746869311.78628,12,2,0,0,0
1746869311.78628,12,3,0,0,0
1746869311.78628,12,4,0,0,0
1746869311.78628,12,5,0,0,0
1746869311.78628,12,6,0,0,0
1746869311.78628,12,7,0,0,0
1746869311.78628,12,8,0,0,0
1746869311.78628,12,9,0,0,0
1746869311.78628,12,10,0,0,0
1746869311.78628,12,11,0,0,0
1746869311.78628,12,12,0,0,0
1746869311.78628,12,13,0,0,0
1746869311.78628,12,14,0,0,0
1746869311.78628,12,15,0,0,0
1746869311.78628,12,16,0,0,0
1746869311.78628,12,17,0,0,0
1746869311.78628,12,18,0,0,0
1746869311.78628,12,19,0,0,0
1746869311.78628,12,20,0,0,0
1746869311.78628,12,21,0,0,0
1746869311.78628,12,22,0,0,0
1746869311.78628,12,23,0,0,0
1746869311.78628,12,24,0,0,0
1746869311.78628,12,25,0,0,0
1746869311.78628,12,26,0,0,0
1746869311.78628,12,27,0,0,0
1746869311.78628,12,28,0,0,0
1746869311.78628,12,29,0,0,0
1746869311.78628,12,30,0,0,0
1746869311.78628,12,31,0,0,0
1746869311.78628,12,32,0,0,0
1746869311.78628,12,33,0,0,0
1746869311.78628,12,34,0,0,0
1746869311.78628,12,35,0,0,0
1746869311.78628,12,36,0,0,0
1746869311.78628,12,37,0,0,0
1746869311.78628,12,38,0,0,0
1746869311.78628,12,39,0,0,0
1746869311.78628,12,40,0,0,0
1746869311.78628,12,41,0,0,0
1746869311.78628,12,42,0,0,0
1746869311.78628,12,43,0,0,0
1746869311.78628,12,44,0,0,0
1746869311.78628,12,45,0,0,0
1746869311.78628,12,46,0,0,0
1746869311.78628,12,47,0,0,0
1746869311.78628,12,48,0,0,0
1746869311.78628,12,49,0,0,0
1746869311.78628,12,50,0,0,0
1746869311.78628,12,51,0,0,0
1746869311.78628,12,52,0,0,0
1746869311.78628,12,53,0,0,0
1746869311.78628,12,54,0,0,0
1746869311.78628,12,55,0,0,0
1746869311.78628,12,56,0,0,0
1746869311.78628,12,57,0,0,0
1746869311.78628,12,58,0,0,0
1746869311.78628,12,59,0,0,0
1746869311.78628,12,60,0,0,0
1746869311.78628,12,61,0,0,0
1746869311.78628,12,62,0,0,0
1746869311.78628,12,63,0,0,0
1746869311.78628,12,64,0,0,0
1746869311.78628,12,65,0,0,0
1746869311.78628,12,66,0,0,0
1746869311.78628,12,67,0,0,0
1746869311.78628,12,68,0,0,0
1746869311.78628,12,69,0,0,0
1746869311.78628,12,70,0,0,0
1746869311.78628,12,71,0,0,0
1746869311.78628,12,72,0,0,0
1746869311.78628,12,73,0,0,0
1746869311.78628,12,74,0,0,0
1746869311.78628,12,75,0,0,0
1746869311.78628,12,76,0,0,0
1746869311.78628,12,77,0,0,0
1746869311.78628,12,78,0,0,0
1746869311.78628,12,79,0,0,0
1746869311.78628,12,80,0,0,0
1746869311.78628,12,81,0,0,0
1746869311.78628,12,82,0,0,0
1746869311.78628,12,83,0,0,0
1746869311.78628,12,84,0,0,0
1746869311.78628,12,85,0,0,0
1746869311.78628,12,86,0,0,0
1746869311.78628,12,87,0,0,0
1746869311.78628,12,88,0,0,0
1746869311.78628,12,89,0,0,0
1746869311.78628,12,90,0,0,0
1746869311.78628,12,91,0,0,0
1746869311.78628,12,92,0,0,0
1746869311.78628,12,93,0,0,0
1746869311.78628,12,94,0,0,0
1746869311.78628,12,95,0,0,0
1746869311.78628,12,96,0,0,0
1746869311.78628,12,97,0,0,0
1746869311.78628,12,98,0,0,0
1746869311.78628,12,99,0,0,0
1746869311.78628,12,100,0,0,0
1746869311.78628,12,101,0,0,0
1746869311.78628,12,102,0,0,0
1746869311.78628,12,103,0,0,0
1746869311.78628,12,104,0,0,0
1746869311.78628,12,105,0,0,0
1746869311.78628,12,106,0,0,0
1746869311.78628,12,107,0,0,0
1746869311.78628,12,108,0,0,0
1746869311.78628,12,109,0,0,0
1746869311.78628,12,110,0,0,0
1746869311.78628,12,111,0,0,0
1746869311.78628,12,112,0,0,0
1746869311.78628,12,113,0,0,0
1746869311.78628,12,114,0,0,0
1746869311.78628,12,115,0,0,0
1746869311.78628,12,116,0,0,0
1746869311.78628,12,117,0,0,0
1746869311.78628,12,118,0,0,0
1746869311.78628,12,119,0,0,0
1746869311.78628,12,120,0,0,0
1746869311.78628,12,121,0,0,0
1746869311.78628,12,122,0,0,0
1746869311.78628,12,123,0,0,0
1746869311.78628,12,124,0,0,0
1746869311.78628,12,125,0,0,0
1746869311.78628,12,126,0,0,0
1746869311.78628,12,127,0,0,0
1746869311.78628,12,128,0,0,0
1746869311.78628,12,129,0,0,0
1746869311.78628,12,130,0,0,0
1746869311.78628,12,131,0,0,0
1746869311.78628,12,132,0,0,0
1746869311.78628,12,133,0,0,0
1746869311.78628,12,134,0,0,0
1746869311.78628,12,135,0,0,0
1746869311.78628,12,136,0,0,0
1746869311.78628,12,137,0,0,0
1746869311.78628,12,138,0,0,0
1746869311.78628,12,139,0,0,0
1746869311.78628,12,140,0,0,0
1746869311.78628,12,141,0,0,0
1746869311.78628,12,142,0,0,0
1746869311.78628,12,143,0,0,0
1746869311.78628,12,144,0,0,0
1746869311.78628,12,145,0,0,0
1746869311.78628,12,146,0,0,0
1746869311.78628,12,147,0,0,0
1746869311.78628,12,148,0,0,0
1746869311.78628,12,149,0,0,0
1746869311.78628,12,150,0,0,0
1746869311.78628,12,151,0,0,0
1746869311.78628,12,152,0,0,0
1746869311.78628,12,153,0,0,0
1746869311.78628,12,154,0,0,0
1746869311.78628,12,155,0,0,0
1746869311.78628,12,156,0,0,0
1746869311.78628,12,157,0,0,0
1746869311.78628,12,158,0,0,0
1746869311.78628,12,159,0,0,0
1746869311.78628,12,160,0,0,0
1746869311.78628,12,161,0,0,0
1746869311.78628,12,162,0,0,0
1746869311.78628,12,163,0,0,0
1746869311.78628,12,164,0,0,0
1746869311.78628,12,165,0,0,0
1746869311.78628,12,166,0,0,0
1746869311.78628,12,167,0,0,0
1746869311.78628,12,168,0,0,0
1746869311.78628,12,169,0,0,0
1746869311.78628,12,170,0,0,0
1746869311.78628,12,171,0,0,0
1746869311.78628,12,172,0,0,0
1746869311.78628,12,173,0,0,0
1746869311.78628,12,174,0,0,0
1746869311.78628,12,175,0,0,0
1746869311.78628,12,176,0,0,0
1746869311.78628,12,177,0,0,0
1746869311.78628,12,178,0,0,0
1746869311.78628,12,179,0,0,0
1746869311.78628,12,180,0,0,0
1746869311.78628,12,181,0,0,0
1746869311.78628,12,182,0,0,0
1746869311.78628,12,183,0,0,0
1746869311.78628,12,184,0,0,0
1746869311.78628,12,185,0,0,0
1746869311.78628,12,186,0,0,0
1746869311.78628,12,187,0,0,0
1746869311.78628,12,188,0,0,0
1746869311.78628,12,189,0,0,0
1746869311.78628,12,190,0,0,0
1746869311.78628,12,191,0,0,0
1746869311.78628,12,192,0,0,0
1746869311.78628,12,193,0,0,0
1746869311.78628,12,194,0,0,0
1746869311.78628,12,195,0,0,0
1746869311.78628,12,196,0,0,0
1746869311.78628,12,197,0,0,0
1746869311.78628,12,198,0,0,0
1746869311.78628,12,199,0,0,0
1746869311.78628,12,200,0,0,0
1746869311.78628,12,201,0,0,0
1746869311.78628,12,202,0,0,0
1746869311.78628,12,203,0,0,0
1746869311.78628,12,204,0,0,0
1746869311.78628,12,205,0,0,0
1746869311.78628,12,206,0,0,0
1746869311.78628,12,207,0,0,0
1746869311.78628,12,208,0,0,0
1746869311.78628,12,209,0,0,0
1746869311.78628,12,210,0,0,0
1746869311.78628,12,211,0,0,0
1746869311.78628,12,212,0,0,0
1746869311.78628,12,213,0,0,0
1746869311.78628,12,214,0,0,0
1746869311.78628,12,215,0,0,0
1746869311.78628,12,216,0,0,0
1746869311.78628,12,217,0,0,0
1746869311.78628,12,218,0,0,0
1746869311.78628,12,219,0,0,0
1746869311.78628,12,220,0,0,0
1746869311.78628,12,221,0,0,0
1746869311.78628,12,222,0,0,0
1746869311.78628,12,223,0,0,0
1746869311.78628,12,224,0,0,0
1746869311.78628,12,225,0,0,0
1746869311.78628,12,226,0,0,0
1746869311.78628,12,227,0,0,0
1746869311.78628,12,228,0,0,0
1746869311.78628,12,229,0,0,0
1746869311.78628,12,230,0,0,0
1746869311.78628,12,231,0,0,0
1746869311.78628,12,232,0,0,0
1746869311.78628,12,233,0,0,0
1746869311.78628,12,234,0,0,0
1746869311.78628,12,235,0,0,0
1746869311.78628,12,236,0,0,0
1746869311.78628,12,237,0,0,0
1746869311.78628,12,238,0,0,0
1746869311.78628,12,239,0,0,0
1746869311.78628,12,240,0,0,0
1746869311.78628,12,241,0,0,0
1746869311.78628,12,242,0,0,0
1746869311.78628,12,243,0,0,0
1746869311.78628,12,244,0,0,0
1746869311.78628,12,245,0,0,0
1746869311.78628,12,246,0,0,0
1746869311.78628,12,247,0,0,0
1746869311.78628,12,248,0,0,0
1746869311.78628,12,249,0,0,0
1746869311.78628,12,250,0,0,0
1746869311.78628,12,251,0,0,0
1746869311.78628,12,252,0,0,0
1746869311.78628,12,253,0,0,0
1746869321.8180642,12,0,1,74412,74410
1746869321.8180642,12,1,0,0,0
1746869321.8180642,12,2,0,0,0
1746869321.8180642,12,3,0,0,0
1746869321.8180642,12,4,0,0,0
1746869321.8180642,12,5,0,0,0
1746869321.8180642,12,6,0,0,0
1746869321.8180642,12,7,0,0,0
1746869321.8180642,12,8,0,0,0
1746869321.8180642,12,9,0,0,0
1746869321.8180642,12,10,0,0,0
1746869321.8180642,12,11,0,0,0
1746869321.8180642,12,12,0,0,0
1746869321.8180642,12,13,0,0,0
1746869321.8180642,12,14,0,0,0
1746869321.8180642,12,15,0,0,0
1746869321.8180642,12,16,0,0,0
1746869321.8180642,12,17,0,0,0
1746869321.8180642,12,18,0,0,0
1746869321.8180642,12,19,0,0,0
1746869321.8180642,12,20,0,0,0
1746869321.8180642,12,21,0,0,0
1746869321.8180642,12,22,0,0,0
1746869321.8180642,12,23,0,0,0
1746869321.8180642,12,24,0,0,0
1746869321.8180642,12,25,0,0,0
1746869321.8180642,12,26,0,0,0
1746869321.8180642,12,27,0,0,0
1746869321.8180642,12,28,0,0,0
1746869321.8180642,12,29,0,0,0
1746869321.8180642,12,30,0,0,0
1746869321.8180642,12,31,0,0,0
1746869321.8180642,12,32,0,0,0
1746869321.8180642,12,33,0,0,0
1746869321.8180642,12,34,0,0,0
1746869321.8180642,12,35,0,0,0
1746869321.8180642,12,36,0,0,0
1746869321.8180642,12,37,0,0,0
1746869321.8180642,12,38,0,0,0
1746869321.8180642,12,39,0,0,0
1746869321.8180642,12,40,0,0,0
1746869321.8180642,12,41,0,0,0
1746869321.8180642,12,42,0,0,0
1746869321.8180642,12,43,0,0,0
1746869321.8180642,12,44,0,0,0
1746869321.8180642,12,45,0,0,0
1746869321.8180642,12,46,0,0,0
1746869321.8180642,12,47,0,0,0
1746869321.8180642,12,48,0,0,0
1746869321.8180642,12,49,0,0,0
1746869321.8180642,12,50,0,0,0
1746869321.8180642,12,51,0,0,0
1746869321.8180642,12,52,0,0,0
1746869321.8180642,12,53,0,0,0
1746869321.8180642,12,54,0,0,0
1746869321.8180642,12,55,0,0,0
1746869321.8180642,12,56,0,0,0
1746869321.8180642,12,57,0,0,0
1746869321.8180642,12,58,0,0,0
1746869321.8180642,12,59,0,0,0
1746869321.8180642,12,60,0,0,0
1746869321.8180642,12,61,0,0,0
1746869321.8180642,12,62,0,0,0
1746869321.8180642,12,63,0,0,0
1746869321.8180642,12,64,0,0,0
1746869321.8180642,12,65,0,0,0
1746869321.8180642,12,66,0,0,0
1746869321.8180642,12,67,0,0,0
1746869321.8180642,12,68,0,0,0
1746869321.8180642,12,69,0,0,0
1746869321.8180642,12,70,0,0,0
1746869321.8180642,12,71,0,0,0
1746869321.8180642,12,72,0,0,0
1746869321.8180642,12,73,0,0,0
1746869321.8180642,12,74,0,0,0
1746869321.8180642,12,75,0,0,0
1746869321.8180642,12,76,0,0,0
1746869321.8180642,12,77,0,0,0
1746869321.8180642,12,78,0,0,0
1746869321.8180642,12,79,0,0,0
1746869321.8180642,12,80,0,0,0
1746869321.8180642,12,81,0,0,0
1746869321.8180642,12,82,0,0,0
1746869321.8180642,12,83,0,0,0
1746869321.8180642,12,84,0,0,0
1746869321.8180642,12,85,0,0,0
1746869321.8180642,12,86,0,0,0
1746869321.8180642,12,87,0,0,0
1746869321.8180642,12,88,0,0,0
1746869321.8180642,12,89,0,0,0
1746869321.8180642,12,90,0,0,0
1746869321.8180642,12,91,0,0,0
1746869321.8180642,12,92,0,0,0
1746869321.8180642,12,93,0,0,0
1746869321.8180642,12,94,0,0,0
1746869321.8180642,12,95,0,0,0
1746869321.8180642,12,96,0,0,0
1746869321.8180642,12,97,0,0,0
1746869321.8180642,12,98,0,0,0
1746869321.8180642,12,99,0,0,0
1746869321.8180642,12,100,0,0,0
1746869321.8180642,12,101,0,0,0
1746869321.8180642,12,102,0,0,0
1746869321.8180642,12,103,0,0,0
1746869321.8180642,12,104,0,0,0
1746869321.8180642,12,105,0,0,0
1746869321.8180642,12,106,0,0,0
1746869321.8180642,12,107,0,0,0
1746869321.8180642,12,108,0,0,0
1746869321.8180642,12,109,0,0,0
1746869321.8180642,12,110,0,0,0
1746869321.8180642,12,111,0,0,0
1746869321.8180642,12,112,0,0,0
1746869321.8180642,12,113,0,0,0
1746869321.8180642,12,114,0,0,0
1746869321.8180642,12,115,0,0,0
1746869321.8180642,12,116,0,0,0
1746869321.8180642,12,117,0,0,0
1746869321.8180642,12,118,0,0,0
1746869321.8180642,12,119,0,0,0
1746869321.8180642,12,120,0,0,0
1746869321.8180642,12,121,0,0,0
1746869321.8180642,12,122,0,0,0
1746869321.8180642,12,123,0,0,0
1746869321.8180642,12,124,0,0,0
1746869321.8180642,12,125,0,0,0
1746869321.8180642,12,126,0,0,0
1746869321.8180642,12,127,0,0,0
1746869321.8180642,12,128,0,0,0
1746869321.8180642,12,129,0,0,0
1746869321.8180642,12,130,0,0,0
1746869321.8180642,12,131,0,0,0
1746869321.8180642,12,132,0,0,0
1746869321.8180642,12,133,0,0,0
