timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869571.7110498,3,76,0,0,0
1746869571.7110498,3,77,0,0,0
1746869571.7110498,3,78,0,0,0
1746869571.7110498,3,79,0,0,0
1746869571.7110498,3,80,0,0,0
1746869571.7110498,3,81,0,0,0
1746869571.7110498,3,82,0,0,0
1746869571.7110498,3,83,0,0,0
1746869571.7110498,3,84,0,0,0
1746869571.7110498,3,85,0,0,0
1746869571.7110498,3,86,0,0,0
1746869571.7110498,3,87,0,0,0
1746869571.7110498,3,88,0,0,0
1746869571.7110498,3,89,0,0,0
1746869571.7110498,3,90,0,0,0
1746869571.7110498,3,91,0,0,0
1746869571.7110498,3,92,0,0,0
1746869571.7110498,3,93,0,0,0
1746869571.7110498,3,94,0,0,0
1746869571.7110498,3,95,0,0,0
1746869571.7110498,3,96,0,0,0
1746869571.7110498,3,97,0,0,0
1746869571.7110498,3,98,0,0,0
1746869571.7110498,3,99,0,0,0
1746869571.7110498,3,100,0,0,0
1746869571.7110498,3,101,0,0,0
1746869571.7110498,3,102,0,0,0
1746869571.7110498,3,103,0,0,0
1746869571.7110498,3,104,0,0,0
1746869571.7110498,3,105,0,0,0
1746869571.7110498,3,106,0,0,0
1746869571.7110498,3,107,0,0,0
1746869571.7110498,3,108,0,0,0
1746869571.7110498,3,109,0,0,0
1746869571.7110498,3,110,0,0,0
1746869571.7110498,3,111,0,0,0
1746869571.7110498,3,112,0,0,0
1746869571.7110498,3,113,0,0,0
1746869571.7110498,3,114,0,0,0
1746869571.7110498,3,115,0,0,0
1746869571.7110498,3,116,0,0,0
1746869571.7110498,3,117,0,0,0
1746869571.7110498,3,118,0,0,0
1746869571.7110498,3,119,0,0,0
1746869571.7110498,3,120,0,0,0
1746869571.7110498,3,121,0,0,0
1746869571.7110498,3,122,0,0,0
1746869571.7110498,3,123,0,0,0
1746869571.7110498,3,124,0,0,0
1746869571.7110498,3,125,0,0,0
1746869571.7110498,3,126,0,0,0
1746869571.7110498,3,127,0,0,0
1746869571.7110498,3,128,0,0,0
1746869571.7110498,3,129,0,0,0
1746869571.7110498,3,130,0,0,0
1746869571.7110498,3,131,0,0,0
1746869571.7110498,3,132,0,0,0
1746869571.7110498,3,133,0,0,0
1746869571.7110498,3,134,0,0,0
1746869571.7110498,3,135,0,0,0
1746869571.7110498,3,136,0,0,0
1746869571.7110498,3,137,0,0,0
1746869571.7110498,3,138,0,0,0
1746869571.7110498,3,139,0,0,0
1746869571.7110498,3,140,0,0,0
1746869571.7110498,3,141,0,0,0
1746869571.7110498,3,142,0,0,0
1746869571.7110498,3,143,0,0,0
1746869571.7110498,3,144,0,0,0
1746869571.7110498,3,145,0,0,0
1746869571.7110498,3,146,0,0,0
1746869571.7110498,3,147,0,0,0
1746869571.7110498,3,148,0,0,0
1746869571.7110498,3,149,0,0,0
1746869571.7110498,3,150,0,0,0
1746869571.7110498,3,151,0,0,0
1746869571.7110498,3,152,0,0,0
1746869571.7110498,3,153,0,0,0
1746869571.7110498,3,154,0,0,0
1746869571.7110498,3,155,0,0,0
1746869571.7110498,3,156,0,0,0
1746869571.7110498,3,157,0,0,0
1746869571.7110498,3,158,0,0,0
1746869571.7110498,3,159,0,0,0
1746869571.7110498,3,160,0,0,0
1746869571.7110498,3,161,0,0,0
1746869571.7110498,3,162,0,0,0
1746869571.7110498,3,163,0,0,0
1746869571.7110498,3,164,0,0,0
1746869571.7110498,3,165,0,0,0
1746869571.7110498,3,166,0,0,0
1746869571.7110498,3,167,0,0,0
1746869571.7110498,3,168,0,0,0
1746869571.7110498,3,169,0,0,0
1746869571.7110498,3,170,0,0,0
1746869571.7110498,3,171,0,0,0
1746869571.7110498,3,172,0,0,0
1746869571.7110498,3,173,0,0,0
1746869571.7110498,3,174,0,0,0
1746869571.7110498,3,175,0,0,0
1746869571.7110498,3,176,0,0,0
1746869571.7110498,3,177,0,0,0
1746869571.7110498,3,178,0,0,0
1746869571.7110498,3,179,0,0,0
1746869571.7110498,3,180,0,0,0
1746869571.7110498,3,181,0,0,0
1746869571.7110498,3,182,0,0,0
1746869571.7110498,3,183,0,0,0
1746869571.7110498,3,184,0,0,0
1746869571.7110498,3,185,0,0,0
1746869571.7110498,3,186,0,0,0
1746869571.7110498,3,187,0,0,0
1746869571.7110498,3,188,0,0,0
1746869571.7110498,3,189,0,0,0
1746869571.7110498,3,190,0,0,0
1746869571.7110498,3,191,0,0,0
1746869571.7110498,3,192,0,0,0
1746869571.7110498,3,193,0,0,0
1746869571.7110498,3,194,0,0,0
1746869571.7110498,3,195,0,0,0
1746869571.7110498,3,196,0,0,0
1746869571.7110498,3,197,0,0,0
1746869571.7110498,3,198,0,0,0
1746869571.7110498,3,199,0,0,0
1746869571.7110498,3,200,0,0,0
1746869571.7110498,3,201,0,0,0
1746869571.7110498,3,202,0,0,0
1746869571.7110498,3,203,0,0,0
1746869571.7110498,3,204,0,0,0
1746869571.7110498,3,205,0,0,0
1746869571.7110498,3,206,0,0,0
1746869571.7110498,3,207,0,0,0
1746869571.7110498,3,208,0,0,0
1746869571.7110498,3,209,0,0,0
1746869571.7110498,3,210,0,0,0
1746869571.7110498,3,211,0,0,0
1746869571.7110498,3,212,0,0,0
1746869571.7110498,3,213,0,0,0
1746869571.7110498,3,214,0,0,0
1746869571.7110498,3,215,0,0,0
1746869571.7110498,3,216,0,0,0
1746869571.7110498,3,217,0,0,0
1746869571.7110498,3,218,0,0,0
1746869571.7110498,3,219,0,0,0
1746869571.7110498,3,220,0,0,0
1746869571.7110498,3,221,0,0,0
1746869571.7110498,3,222,0,0,0
1746869571.7110498,3,223,0,0,0
1746869571.7110498,3,224,0,0,0
1746869571.7110498,3,225,0,0,0
1746869571.7110498,3,226,0,0,0
1746869571.7110498,3,227,0,0,0
1746869571.7110498,3,228,0,0,0
1746869571.7110498,3,229,0,0,0
1746869571.7110498,3,230,0,0,0
1746869571.7110498,3,231,0,0,0
1746869571.7110498,3,232,0,0,0
1746869571.7110498,3,233,0,0,0
1746869571.7110498,3,234,0,0,0
1746869571.7110498,3,235,0,0,0
1746869571.7110498,3,236,0,0,0
1746869571.7110498,3,237,0,0,0
1746869571.7110498,3,238,0,0,0
1746869571.7110498,3,239,0,0,0
1746869571.7110498,3,240,0,0,0
1746869571.7110498,3,241,0,0,0
1746869571.7110498,3,242,0,0,0
1746869571.7110498,3,243,0,0,0
1746869571.7110498,3,244,0,0,0
1746869571.7110498,3,245,0,0,0
1746869571.7110498,3,246,0,0,0
1746869571.7110498,3,247,0,0,0
1746869571.7110498,3,248,0,0,0
1746869571.7110498,3,249,0,0,0
1746869571.7110498,3,250,0,0,0
1746869571.7110498,3,251,0,0,0
1746869571.7110498,3,252,0,0,0
1746869571.7110498,3,253,0,0,0
1746869591.7029634,3,0,520,1303414,1303414
1746869591.7029634,3,1,0,0,0
1746869591.7029634,3,2,0,0,0
1746869591.7029634,3,3,0,0,0
1746869591.7029634,3,4,0,0,0
1746869591.7029634,3,5,0,0,0
1746869591.7029634,3,6,0,0,0
1746869591.7029634,3,7,0,0,0
1746869591.7029634,3,8,0,0,0
1746869591.7029634,3,9,0,0,0
1746869591.7029634,3,10,0,0,0
1746869591.7029634,3,11,0,0,0
1746869591.7029634,3,12,0,0,0
1746869591.7029634,3,13,0,0,0
1746869591.7029634,3,14,0,0,0
1746869591.7029634,3,15,0,0,0
1746869591.7029634,3,16,0,0,0
1746869591.7029634,3,17,0,0,0
1746869591.7029634,3,18,0,0,0
1746869591.7029634,3,19,0,0,0
1746869591.7029634,3,20,0,0,0
1746869591.7029634,3,21,0,0,0
1746869591.7029634,3,22,0,0,0
1746869591.7029634,3,23,0,0,0
1746869591.7029634,3,24,0,0,0
1746869591.7029634,3,25,0,0,0
1746869591.7029634,3,26,0,0,0
1746869591.7029634,3,27,0,0,0
1746869591.7029634,3,28,0,0,0
1746869591.7029634,3,29,0,0,0
1746869591.7029634,3,30,0,0,0
1746869591.7029634,3,31,0,0,0
1746869591.7029634,3,32,0,0,0
1746869591.7029634,3,33,0,0,0
1746869591.7029634,3,34,0,0,0
1746869591.7029634,3,35,0,0,0
1746869591.7029634,3,36,0,0,0
1746869591.7029634,3,37,0,0,0
1746869591.7029634,3,38,0,0,0
1746869591.7029634,3,39,0,0,0
1746869591.7029634,3,40,0,0,0
1746869591.7029634,3,41,0,0,0
1746869591.7029634,3,42,0,0,0
1746869591.7029634,3,43,0,0,0
1746869591.7029634,3,44,0,0,0
1746869591.7029634,3,45,0,0,0
1746869591.7029634,3,46,0,0,0
1746869591.7029634,3,47,0,0,0
1746869591.7029634,3,48,0,0,0
1746869591.7029634,3,49,0,0,0
1746869591.7029634,3,50,0,0,0
1746869591.7029634,3,51,0,0,0
1746869591.7029634,3,52,0,0,0
1746869591.7029634,3,53,0,0,0
1746869591.7029634,3,54,0,0,0
1746869591.7029634,3,55,0,0,0
1746869591.7029634,3,56,0,0,0
1746869591.7029634,3,57,0,0,0
1746869591.7029634,3,58,0,0,0
1746869591.7029634,3,59,0,0,0
1746869591.7029634,3,60,0,0,0
1746869591.7029634,3,61,0,0,0
1746869591.7029634,3,62,0,0,0
1746869591.7029634,3,63,0,0,0
1746869591.7029634,3,64,0,0,0
1746869591.7029634,3,65,0,0,0
1746869591.7029634,3,66,0,0,0
1746869591.7029634,3,67,0,0,0
1746869591.7029634,3,68,0,0,0
1746869591.7029634,3,69,0,0,0
1746869591.7029634,3,70,0,0,0
1746869591.7029634,3,71,0,0,0
1746869591.7029634,3,72,0,0,0
1746869591.7029634,3,73,0,0,0
1746869591.7029634,3,74,0,0,0
1746869591.7029634,3,75,0,0,0
1746869591.7029634,3,76,0,0,0
1746869591.7029634,3,77,0,0,0
1746869591.7029634,3,78,0,0,0
1746869591.7029634,3,79,0,0,0
1746869591.7029634,3,80,0,0,0
1746869591.7029634,3,81,0,0,0
1746869591.7029634,3,82,0,0,0
1746869591.7029634,3,83,0,0,0
1746869591.7029634,3,84,0,0,0
1746869591.7029634,3,85,0,0,0
1746869591.7029634,3,86,0,0,0
1746869591.7029634,3,87,0,0,0
1746869591.7029634,3,88,0,0,0
1746869591.7029634,3,89,0,0,0
1746869591.7029634,3,90,0,0,0
1746869591.7029634,3,91,0,0,0
1746869591.7029634,3,92,0,0,0
1746869591.7029634,3,93,0,0,0
1746869591.7029634,3,94,0,0,0
1746869591.7029634,3,95,0,0,0
1746869591.7029634,3,96,0,0,0
1746869591.7029634,3,97,0,0,0
1746869591.7029634,3,98,0,0,0
1746869591.7029634,3,99,0,0,0
1746869591.7029634,3,100,0,0,0
1746869591.7029634,3,101,0,0,0
1746869591.7029634,3,102,0,0,0
1746869591.7029634,3,103,0,0,0
1746869591.7029634,3,104,0,0,0
1746869591.7029634,3,105,0,0,0
1746869591.7029634,3,106,0,0,0
1746869591.7029634,3,107,0,0,0
1746869591.7029634,3,108,0,0,0
1746869591.7029634,3,109,0,0,0
1746869591.7029634,3,110,0,0,0
1746869591.7029634,3,111,0,0,0
1746869591.7029634,3,112,0,0,0
1746869591.7029634,3,113,0,0,0
1746869591.7029634,3,114,0,0,0
1746869591.7029634,3,115,0,0,0
1746869591.7029634,3,116,0,0,0
1746869591.7029634,3,117,0,0,0
1746869591.7029634,3,118,0,0,0
1746869591.7029634,3,119,0,0,0
1746869591.7029634,3,120,0,0,0
1746869591.7029634,3,121,0,0,0
1746869591.7029634,3,122,0,0,0
1746869591.7029634,3,123,0,0,0
1746869591.7029634,3,124,0,0,0
1746869591.7029634,3,125,0,0,0
1746869591.7029634,3,126,0,0,0
1746869591.7029634,3,127,0,0,0
1746869591.7029634,3,128,0,0,0
1746869591.7029634,3,129,0,0,0
1746869591.7029634,3,130,0,0,0
1746869591.7029634,3,131,0,0,0
1746869591.7029634,3,132,0,0,0
1746869591.7029634,3,133,0,0,0
1746869591.7029634,3,134,0,0,0
1746869591.7029634,3,135,0,0,0
1746869591.7029634,3,136,0,0,0
1746869591.7029634,3,137,0,0,0
1746869591.7029634,3,138,0,0,0
1746869591.7029634,3,139,0,0,0
1746869591.7029634,3,140,0,0,0
1746869591.7029634,3,141,0,0,0
1746869591.7029634,3,142,0,0,0
1746869591.7029634,3,143,0,0,0
1746869591.7029634,3,144,0,0,0
1746869591.7029634,3,145,0,0,0
1746869591.7029634,3,146,0,0,0
1746869591.7029634,3,147,0,0,0
1746869591.7029634,3,148,0,0,0
1746869591.7029634,3,149,0,0,0
1746869591.7029634,3,150,0,0,0
1746869591.7029634,3,151,0,0,0
1746869591.7029634,3,152,0,0,0
1746869591.7029634,3,153,0,0,0
1746869591.7029634,3,154,0,0,0
1746869591.7029634,3,155,0,0,0
1746869591.7029634,3,156,0,0,0
1746869591.7029634,3,157,0,0,0
1746869591.7029634,3,158,0,0,0
1746869591.7029634,3,159,0,0,0
1746869591.7029634,3,160,0,0,0
1746869591.7029634,3,161,0,0,0
1746869591.7029634,3,162,0,0,0
1746869591.7029634,3,163,0,0,0
1746869591.7029634,3,164,0,0,0
1746869591.7029634,3,165,0,0,0
1746869591.7029634,3,166,0,0,0
1746869591.7029634,3,167,0,0,0
1746869591.7029634,3,168,0,0,0
1746869591.7029634,3,169,0,0,0
1746869591.7029634,3,170,0,0,0
1746869591.7029634,3,171,0,0,0
1746869591.7029634,3,172,0,0,0
1746869591.7029634,3,173,0,0,0
1746869591.7029634,3,174,0,0,0
1746869591.7029634,3,175,0,0,0
1746869591.7029634,3,176,0,0,0
1746869591.7029634,3,177,0,0,0
1746869591.7029634,3,178,0,0,0
1746869591.7029634,3,179,0,0,0
1746869591.7029634,3,180,0,0,0
1746869591.7029634,3,181,0,0,0
1746869591.7029634,3,182,0,0,0
1746869591.7029634,3,183,0,0,0
1746869591.7029634,3,184,0,0,0
1746869591.7029634,3,185,0,0,0
1746869591.7029634,3,186,0,0,0
1746869591.7029634,3,187,0,0,0
1746869591.7029634,3,188,0,0,0
1746869591.7029634,3,189,0,0,0
1746869591.7029634,3,190,0,0,0
1746869591.7029634,3,191,0,0,0
1746869591.7029634,3,192,0,0,0
1746869591.7029634,3,193,0,0,0
1746869591.7029634,3,194,0,0,0
1746869591.7029634,3,195,0,0,0
1746869591.7029634,3,196,0,0,0
1746869591.7029634,3,197,0,0,0
1746869591.7029634,3,198,0,0,0
1746869591.7029634,3,199,0,0,0
1746869591.7029634,3,200,0,0,0
1746869591.7029634,3,201,0,0,0
1746869591.7029634,3,202,0,0,0
1746869591.7029634,3,203,0,0,0
1746869591.7029634,3,204,0,0,0
1746869591.7029634,3,205,0,0,0
1746869591.7029634,3,206,0,0,0
1746869591.7029634,3,207,0,0,0
1746869591.7029634,3,208,0,0,0
1746869591.7029634,3,209,0,0,0
1746869591.7029634,3,210,0,0,0
1746869591.7029634,3,211,0,0,0
1746869591.7029634,3,212,0,0,0
1746869591.7029634,3,213,0,0,0
1746869591.7029634,3,214,0,0,0
1746869591.7029634,3,215,0,0,0
1746869591.7029634,3,216,0,0,0
1746869591.7029634,3,217,0,0,0
1746869591.7029634,3,218,0,0,0
1746869591.7029634,3,219,0,0,0
1746869591.7029634,3,220,0,0,0
1746869591.7029634,3,221,0,0,0
1746869591.7029634,3,222,0,0,0
1746869591.7029634,3,223,0,0,0
1746869591.7029634,3,224,0,0,0
1746869591.7029634,3,225,0,0,0
1746869591.7029634,3,226,0,0,0
1746869591.7029634,3,227,0,0,0
1746869591.7029634,3,228,0,0,0
1746869591.7029634,3,229,0,0,0
1746869591.7029634,3,230,0,0,0
1746869591.7029634,3,231,0,0,0
1746869591.7029634,3,232,0,0,0
1746869591.7029634,3,233,0,0,0
1746869591.7029634,3,234,0,0,0
1746869591.7029634,3,235,0,0,0
1746869591.7029634,3,236,0,0,0
1746869591.7029634,3,237,0,0,0
1746869591.7029634,3,238,0,0,0
1746869591.7029634,3,239,0,0,0
1746869591.7029634,3,240,0,0,0
1746869591.7029634,3,241,0,0,0
1746869591.7029634,3,242,0,0,0
1746869591.7029634,3,243,0,0,0
1746869591.7029634,3,244,0,0,0
1746869591.7029634,3,245,0,0,0
1746869591.7029634,3,246,0,0,0
1746869591.7029634,3,247,0,0,0
1746869591.7029634,3,248,0,0,0
1746869591.7029634,3,249,0,0,0
1746869591.7029634,3,250,0,0,0
1746869591.7029634,3,251,0,0,0
1746869591.7029634,3,252,0,0,0
1746869591.7029634,3,253,0,0,0
1746869602.862851,3,0,544,1966211,1966211
1746869602.862851,3,1,0,0,0
1746869602.862851,3,2,0,0,0
1746869602.862851,3,3,0,0,0
1746869602.862851,3,4,0,0,0
1746869602.862851,3,5,0,0,0
1746869602.862851,3,6,0,0,0
1746869602.862851,3,7,0,0,0
1746869602.862851,3,8,0,0,0
1746869602.862851,3,9,0,0,0
1746869602.862851,3,10,0,0,0
1746869602.862851,3,11,0,0,0
1746869602.862851,3,12,0,0,0
1746869602.862851,3,13,0,0,0
1746869602.862851,3,14,0,0,0
1746869602.862851,3,15,0,0,0
1746869602.862851,3,16,0,0,0
1746869602.862851,3,17,0,0,0
1746869602.862851,3,18,0,0,0
1746869602.862851,3,19,0,0,0
1746869602.862851,3,20,0,0,0
1746869602.862851,3,21,0,0,0
1746869602.862851,3,22,0,0,0
1746869602.862851,3,23,0,0,0
1746869602.862851,3,24,0,0,0
1746869602.862851,3,25,0,0,0
1746869602.862851,3,26,0,0,0
1746869602.862851,3,27,0,0,0
1746869602.862851,3,28,0,0,0
1746869602.862851,3,29,0,0,0
1746869602.862851,3,30,0,0,0
1746869602.862851,3,31,0,0,0
1746869602.862851,3,32,0,0,0
1746869602.862851,3,33,0,0,0
1746869602.862851,3,34,0,0,0
1746869602.862851,3,35,0,0,0
1746869602.862851,3,36,0,0,0
1746869602.862851,3,37,0,0,0
1746869602.862851,3,38,0,0,0
1746869602.862851,3,39,0,0,0
1746869602.862851,3,40,0,0,0
1746869602.862851,3,41,0,0,0
1746869602.862851,3,42,0,0,0
1746869602.862851,3,43,0,0,0
1746869602.862851,3,44,0,0,0
1746869602.862851,3,45,0,0,0
1746869602.862851,3,46,0,0,0
1746869602.862851,3,47,0,0,0
1746869602.862851,3,48,0,0,0
1746869602.862851,3,49,0,0,0
1746869602.862851,3,50,0,0,0
1746869602.862851,3,51,0,0,0
1746869602.862851,3,52,0,0,0
1746869602.862851,3,53,0,0,0
1746869602.862851,3,54,0,0,0
1746869602.862851,3,55,0,0,0
1746869602.862851,3,56,0,0,0
1746869602.862851,3,57,0,0,0
1746869602.862851,3,58,0,0,0
1746869602.862851,3,59,0,0,0
1746869602.862851,3,60,0,0,0
1746869602.862851,3,61,0,0,0
1746869602.862851,3,62,0,0,0
1746869602.862851,3,63,0,0,0
1746869602.862851,3,64,0,0,0
1746869602.862851,3,65,0,0,0
1746869602.862851,3,66,0,0,0
1746869602.862851,3,67,0,0,0
1746869602.862851,3,68,0,0,0
1746869602.862851,3,69,0,0,0
1746869602.862851,3,70,0,0,0
1746869602.862851,3,71,0,0,0
1746869602.862851,3,72,0,0,0
1746869602.862851,3,73,0,0,0
1746869602.862851,3,74,0,0,0
1746869602.862851,3,75,0,0,0
1746869602.862851,3,76,0,0,0
1746869602.862851,3,77,0,0,0
1746869602.862851,3,78,0,0,0
1746869602.862851,3,79,0,0,0
1746869602.862851,3,80,0,0,0
1746869602.862851,3,81,0,0,0
1746869602.862851,3,82,0,0,0
1746869602.862851,3,83,0,0,0
1746869602.862851,3,84,0,0,0
1746869602.862851,3,85,0,0,0
1746869602.862851,3,86,0,0,0
1746869602.862851,3,87,0,0,0
1746869602.862851,3,88,0,0,0
1746869602.862851,3,89,0,0,0
1746869602.862851,3,90,0,0,0
1746869602.862851,3,91,0,0,0
1746869602.862851,3,92,0,0,0
1746869602.862851,3,93,0,0,0
1746869602.862851,3,94,0,0,0
1746869602.862851,3,95,0,0,0
1746869602.862851,3,96,0,0,0
1746869602.862851,3,97,0,0,0
1746869602.862851,3,98,0,0,0
1746869602.862851,3,99,0,0,0
1746869602.862851,3,100,0,0,0
1746869602.862851,3,101,0,0,0
1746869602.862851,3,102,0,0,0
1746869602.862851,3,103,0,0,0
1746869602.862851,3,104,0,0,0
1746869602.862851,3,105,0,0,0
1746869602.862851,3,106,0,0,0
1746869602.862851,3,107,0,0,0
1746869602.862851,3,108,0,0,0
1746869602.862851,3,109,0,0,0
1746869602.862851,3,110,0,0,0
1746869602.862851,3,111,0,0,0
1746869602.862851,3,112,0,0,0
1746869602.862851,3,113,0,0,0
1746869602.862851,3,114,0,0,0
1746869602.862851,3,115,0,0,0
1746869602.862851,3,116,0,0,0
1746869602.862851,3,117,0,0,0
1746869602.862851,3,118,0,0,0
1746869602.862851,3,119,0,0,0
1746869602.862851,3,120,0,0,0
1746869602.862851,3,121,0,0,0
1746869602.862851,3,122,0,0,0
1746869602.862851,3,123,0,0,0
1746869602.862851,3,124,0,0,0
1746869602.862851,3,125,0,0,0
1746869602.862851,3,126,0,0,0
1746869602.862851,3,127,0,0,0
1746869602.862851,3,128,0,0,0
1746869602.862851,3,129,0,0,0
1746869602.862851,3,130,0,0,0
1746869602.862851,3,131,0,0,0
1746869602.862851,3,132,0,0,0
1746869602.862851,3,133,0,0,0
1746869602.862851,3,134,0,0,0
1746869602.862851,3,135,0,0,0
1746869602.862851,3,136,0,0,0
1746869602.862851,3,137,0,0,0
1746869602.862851,3,138,0,0,0
1746869602.862851,3,139,0,0,0
1746869602.862851,3,140,0,0,0
1746869602.862851,3,141,0,0,0
1746869602.862851,3,142,0,0,0
1746869602.862851,3,143,0,0,0
1746869602.862851,3,144,0,0,0
1746869602.862851,3,145,0,0,0
1746869602.862851,3,146,0,0,0
1746869602.862851,3,147,0,0,0
1746869602.862851,3,148,0,0,0
1746869602.862851,3,149,0,0,0
1746869602.862851,3,150,0,0,0
1746869602.862851,3,151,0,0,0
1746869602.862851,3,152,0,0,0
1746869602.862851,3,153,0,0,0
1746869602.862851,3,154,0,0,0
1746869602.862851,3,155,0,0,0
1746869602.862851,3,156,0,0,0
1746869602.862851,3,157,0,0,0
1746869602.862851,3,158,0,0,0
1746869602.862851,3,159,0,0,0
1746869602.862851,3,160,0,0,0
1746869602.862851,3,161,0,0,0
1746869602.862851,3,162,0,0,0
1746869602.862851,3,163,0,0,0
1746869602.862851,3,164,0,0,0
1746869602.862851,3,165,0,0,0
1746869602.862851,3,166,0,0,0
1746869602.862851,3,167,0,0,0
1746869602.862851,3,168,0,0,0
1746869602.862851,3,169,0,0,0
1746869602.862851,3,170,0,0,0
1746869602.862851,3,171,0,0,0
1746869602.862851,3,172,0,0,0
1746869602.862851,3,173,0,0,0
1746869602.862851,3,174,0,0,0
1746869602.862851,3,175,0,0,0
1746869602.862851,3,176,0,0,0
1746869602.862851,3,177,0,0,0
1746869602.862851,3,178,0,0,0
1746869602.862851,3,179,0,0,0
1746869602.862851,3,180,0,0,0
1746869602.862851,3,181,0,0,0
1746869602.862851,3,182,0,0,0
1746869602.862851,3,183,0,0,0
1746869602.862851,3,184,0,0,0
1746869602.862851,3,185,0,0,0
1746869602.862851,3,186,0,0,0
1746869602.862851,3,187,0,0,0
1746869602.862851,3,188,0,0,0
1746869602.862851,3,189,0,0,0
1746869602.862851,3,190,0,0,0
1746869602.862851,3,191,0,0,0
1746869602.862851,3,192,0,0,0
1746869602.862851,3,193,0,0,0
1746869602.862851,3,194,0,0,0
1746869602.862851,3,195,0,0,0
1746869602.862851,3,196,0,0,0
1746869602.862851,3,197,0,0,0
1746869602.862851,3,198,0,0,0
1746869602.862851,3,199,0,0,0
1746869602.862851,3,200,0,0,0
1746869602.862851,3,201,0,0,0
1746869602.862851,3,202,0,0,0
1746869602.862851,3,203,0,0,0
1746869602.862851,3,204,0,0,0
1746869602.862851,3,205,0,0,0
1746869602.862851,3,206,0,0,0
1746869602.862851,3,207,0,0,0
1746869602.862851,3,208,0,0,0
1746869602.862851,3,209,0,0,0
1746869602.862851,3,210,0,0,0
1746869602.862851,3,211,0,0,0
1746869602.862851,3,212,0,0,0
1746869602.862851,3,213,0,0,0
1746869602.862851,3,214,0,0,0
1746869602.862851,3,215,0,0,0
1746869602.862851,3,216,0,0,0
1746869602.862851,3,217,0,0,0
1746869602.862851,3,218,0,0,0
1746869602.862851,3,219,0,0,0
1746869602.862851,3,220,0,0,0
1746869602.862851,3,221,0,0,0
1746869602.862851,3,222,0,0,0
1746869602.862851,3,223,0,0,0
1746869602.862851,3,224,0,0,0
1746869602.862851,3,225,0,0,0
1746869602.862851,3,226,0,0,0
1746869602.862851,3,227,0,0,0
1746869602.862851,3,228,0,0,0
1746869602.862851,3,229,0,0,0
1746869602.862851,3,230,0,0,0
1746869602.862851,3,231,0,0,0
1746869602.862851,3,232,0,0,0
1746869602.862851,3,233,0,0,0
1746869602.862851,3,234,0,0,0
1746869602.862851,3,235,0,0,0
1746869602.862851,3,236,0,0,0
1746869602.862851,3,237,0,0,0
1746869602.862851,3,238,0,0,0
1746869602.862851,3,239,0,0,0
1746869602.862851,3,240,0,0,0
1746869602.862851,3,241,0,0,0
1746869602.862851,3,242,0,0,0
1746869602.862851,3,243,0,0,0
1746869602.862851,3,244,0,0,0
1746869602.862851,3,245,0,0,0
1746869602.862851,3,246,0,0,0
1746869602.862851,3,247,0,0,0
1746869602.862851,3,248,0,0,0
1746869602.862851,3,249,0,0,0
1746869602.862851,3,250,0,0,0
1746869602.862851,3,251,0,0,0
1746869602.862851,3,252,0,0,0
1746869602.862851,3,253,0,0,0
1746869602.8847988,3,0,556,2282519,2282519
1746869602.8847988,3,1,0,0,0
1746869602.8847988,3,2,0,0,0
1746869602.8847988,3,3,0,0,0
1746869602.8847988,3,4,0,0,0
1746869602.8847988,3,5,0,0,0
