timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746871889.379667,2,134,0,0,0
1746871889.379667,2,135,0,0,0
1746871889.379667,2,136,0,0,0
1746871889.379667,2,137,0,0,0
1746871889.379667,2,138,0,0,0
1746871889.379667,2,139,0,0,0
1746871889.379667,2,140,0,0,0
1746871889.379667,2,141,0,0,0
1746871889.379667,2,142,0,0,0
1746871889.379667,2,143,0,0,0
1746871889.379667,2,144,0,0,0
1746871889.379667,2,145,0,0,0
1746871889.379667,2,146,0,0,0
1746871889.379667,2,147,0,0,0
1746871889.379667,2,148,0,0,0
1746871889.379667,2,149,0,0,0
1746871889.379667,2,150,0,0,0
1746871889.379667,2,151,0,0,0
1746871889.379667,2,152,0,0,0
1746871889.379667,2,153,0,0,0
1746871889.379667,2,154,0,0,0
1746871889.379667,2,155,0,0,0
1746871889.379667,2,156,0,0,0
1746871889.379667,2,157,0,0,0
1746871889.379667,2,158,0,0,0
1746871889.379667,2,159,0,0,0
1746871889.379667,2,160,0,0,0
1746871889.379667,2,161,0,0,0
1746871889.379667,2,162,0,0,0
1746871889.379667,2,163,0,0,0
1746871889.379667,2,164,0,0,0
1746871889.379667,2,165,0,0,0
1746871889.379667,2,166,0,0,0
1746871889.379667,2,167,0,0,0
1746871889.379667,2,168,0,0,0
1746871889.379667,2,169,0,0,0
1746871889.379667,2,170,0,0,0
1746871889.379667,2,171,0,0,0
1746871889.379667,2,172,0,0,0
1746871889.379667,2,173,0,0,0
1746871889.379667,2,174,0,0,0
1746871889.379667,2,175,0,0,0
1746871889.379667,2,176,0,0,0
1746871889.379667,2,177,0,0,0
1746871889.379667,2,178,0,0,0
1746871889.379667,2,179,0,0,0
1746871889.379667,2,180,0,0,0
1746871889.379667,2,181,0,0,0
1746871889.379667,2,182,0,0,0
1746871889.379667,2,183,0,0,0
1746871889.379667,2,184,0,0,0
1746871889.379667,2,185,0,0,0
1746871889.379667,2,186,0,0,0
1746871889.379667,2,187,0,0,0
1746871889.379667,2,188,0,0,0
1746871889.379667,2,189,0,0,0
1746871889.379667,2,190,0,0,0
1746871889.379667,2,191,0,0,0
1746871889.379667,2,192,0,0,0
1746871889.379667,2,193,0,0,0
1746871889.379667,2,194,0,0,0
1746871889.379667,2,195,0,0,0
1746871889.379667,2,196,0,0,0
1746871889.379667,2,197,0,0,0
1746871889.379667,2,198,0,0,0
1746871889.379667,2,199,0,0,0
1746871889.379667,2,200,0,0,0
1746871889.379667,2,201,0,0,0
1746871889.379667,2,202,0,0,0
1746871889.379667,2,203,0,0,0
1746871889.379667,2,204,0,0,0
1746871889.379667,2,205,0,0,0
1746871889.379667,2,206,0,0,0
1746871889.379667,2,207,0,0,0
1746871889.379667,2,208,0,0,0
1746871889.379667,2,209,0,0,0
1746871889.379667,2,210,0,0,0
1746871889.379667,2,211,0,0,0
1746871889.379667,2,212,0,0,0
1746871889.379667,2,213,0,0,0
1746871889.379667,2,214,0,0,0
1746871889.379667,2,215,0,0,0
1746871889.379667,2,216,0,0,0
1746871889.379667,2,217,0,0,0
1746871889.379667,2,218,0,0,0
1746871889.379667,2,219,0,0,0
1746871889.379667,2,220,0,0,0
1746871889.379667,2,221,0,0,0
1746871889.379667,2,222,0,0,0
1746871889.379667,2,223,0,0,0
1746871889.379667,2,224,0,0,0
1746871889.379667,2,225,0,0,0
1746871889.379667,2,226,0,0,0
1746871889.379667,2,227,0,0,0
1746871889.379667,2,228,0,0,0
1746871889.379667,2,229,0,0,0
1746871889.379667,2,230,0,0,0
1746871889.379667,2,231,0,0,0
1746871889.379667,2,232,0,0,0
1746871889.379667,2,233,0,0,0
1746871889.379667,2,234,0,0,0
1746871889.379667,2,235,0,0,0
1746871889.379667,2,236,0,0,0
1746871889.379667,2,237,0,0,0
1746871889.379667,2,238,0,0,0
1746871889.379667,2,239,0,0,0
1746871889.379667,2,240,0,0,0
1746871889.379667,2,241,0,0,0
1746871889.379667,2,242,0,0,0
1746871889.379667,2,243,0,0,0
1746871889.379667,2,244,0,0,0
1746871889.379667,2,245,0,0,0
1746871889.379667,2,246,0,0,0
1746871889.379667,2,247,0,0,0
1746871889.379667,2,248,0,0,0
1746871889.379667,2,249,0,0,0
1746871889.379667,2,250,0,0,0
1746871889.379667,2,251,0,0,0
1746871889.379667,2,252,0,0,0
1746871889.379667,2,253,0,0,0
1746871899.804682,2,0,164,338871,338867
1746871899.804682,2,1,0,0,0
1746871899.804682,2,2,0,0,0
1746871899.804682,2,3,0,0,0
1746871899.804682,2,4,0,0,0
1746871899.804682,2,5,0,0,0
1746871899.804682,2,6,0,0,0
1746871899.804682,2,7,0,0,0
1746871899.804682,2,8,0,0,0
1746871899.804682,2,9,0,0,0
1746871899.804682,2,10,0,0,0
1746871899.804682,2,11,0,0,0
1746871899.804682,2,12,0,0,0
1746871899.804682,2,13,0,0,0
1746871899.804682,2,14,0,0,0
1746871899.804682,2,15,0,0,0
1746871899.804682,2,16,0,0,0
1746871899.804682,2,17,0,0,0
1746871899.804682,2,18,0,0,0
1746871899.804682,2,19,0,0,0
1746871899.804682,2,20,0,0,0
1746871899.804682,2,21,0,0,0
1746871899.804682,2,22,0,0,0
1746871899.804682,2,23,0,0,0
1746871899.804682,2,24,0,0,0
1746871899.804682,2,25,0,0,0
1746871899.804682,2,26,0,0,0
1746871899.804682,2,27,0,0,0
1746871899.804682,2,28,0,0,0
1746871899.804682,2,29,0,0,0
1746871899.804682,2,30,0,0,0
1746871899.804682,2,31,0,0,0
1746871899.804682,2,32,0,0,0
1746871899.804682,2,33,0,0,0
1746871899.804682,2,34,0,0,0
1746871899.804682,2,35,0,0,0
1746871899.804682,2,36,0,0,0
1746871899.804682,2,37,0,0,0
1746871899.804682,2,38,0,0,0
1746871899.804682,2,39,0,0,0
1746871899.804682,2,40,0,0,0
1746871899.804682,2,41,0,0,0
1746871899.804682,2,42,0,0,0
1746871899.804682,2,43,0,0,0
1746871899.804682,2,44,0,0,0
1746871899.804682,2,45,0,0,0
1746871899.804682,2,46,0,0,0
1746871899.804682,2,47,0,0,0
1746871899.804682,2,48,0,0,0
1746871899.804682,2,49,0,0,0
1746871899.804682,2,50,0,0,0
1746871899.804682,2,51,0,0,0
1746871899.804682,2,52,0,0,0
1746871899.804682,2,53,0,0,0
1746871899.804682,2,54,0,0,0
1746871899.804682,2,55,0,0,0
1746871899.804682,2,56,0,0,0
1746871899.804682,2,57,0,0,0
1746871899.804682,2,58,0,0,0
1746871899.804682,2,59,0,0,0
1746871899.804682,2,60,0,0,0
1746871899.804682,2,61,0,0,0
1746871899.804682,2,62,0,0,0
1746871899.804682,2,63,0,0,0
1746871899.804682,2,64,0,0,0
1746871899.804682,2,65,0,0,0
1746871899.804682,2,66,0,0,0
1746871899.804682,2,67,0,0,0
1746871899.804682,2,68,0,0,0
1746871899.804682,2,69,0,0,0
1746871899.804682,2,70,0,0,0
1746871899.804682,2,71,0,0,0
1746871899.804682,2,72,0,0,0
1746871899.804682,2,73,0,0,0
1746871899.804682,2,74,0,0,0
1746871899.804682,2,75,0,0,0
1746871899.804682,2,76,0,0,0
1746871899.804682,2,77,0,0,0
1746871899.804682,2,78,0,0,0
1746871899.804682,2,79,0,0,0
1746871899.804682,2,80,0,0,0
1746871899.804682,2,81,0,0,0
1746871899.804682,2,82,0,0,0
1746871899.804682,2,83,0,0,0
1746871899.804682,2,84,0,0,0
1746871899.804682,2,85,0,0,0
1746871899.804682,2,86,0,0,0
1746871899.804682,2,87,0,0,0
1746871899.804682,2,88,0,0,0
1746871899.804682,2,89,0,0,0
1746871899.804682,2,90,0,0,0
1746871899.804682,2,91,0,0,0
1746871899.804682,2,92,0,0,0
1746871899.804682,2,93,0,0,0
1746871899.804682,2,94,0,0,0
1746871899.804682,2,95,0,0,0
1746871899.804682,2,96,0,0,0
1746871899.804682,2,97,0,0,0
1746871899.804682,2,98,0,0,0
1746871899.804682,2,99,0,0,0
1746871899.804682,2,100,0,0,0
1746871899.804682,2,101,0,0,0
1746871899.804682,2,102,0,0,0
1746871899.804682,2,103,0,0,0
1746871899.804682,2,104,0,0,0
1746871899.804682,2,105,0,0,0
1746871899.804682,2,106,0,0,0
1746871899.804682,2,107,0,0,0
1746871899.804682,2,108,0,0,0
1746871899.804682,2,109,0,0,0
1746871899.804682,2,110,0,0,0
1746871899.804682,2,111,0,0,0
1746871899.804682,2,112,0,0,0
1746871899.804682,2,113,0,0,0
1746871899.804682,2,114,0,0,0
1746871899.804682,2,115,0,0,0
1746871899.804682,2,116,0,0,0
1746871899.804682,2,117,0,0,0
1746871899.804682,2,118,0,0,0
1746871899.804682,2,119,0,0,0
1746871899.804682,2,120,0,0,0
1746871899.804682,2,121,0,0,0
1746871899.804682,2,122,0,0,0
1746871899.804682,2,123,0,0,0
1746871899.804682,2,124,0,0,0
1746871899.804682,2,125,0,0,0
1746871899.804682,2,126,0,0,0
1746871899.804682,2,127,0,0,0
1746871899.804682,2,128,0,0,0
1746871899.804682,2,129,0,0,0
1746871899.804682,2,130,0,0,0
1746871899.804682,2,131,0,0,0
1746871899.804682,2,132,0,0,0
1746871899.804682,2,133,0,0,0
1746871899.804682,2,134,0,0,0
1746871899.804682,2,135,0,0,0
1746871899.804682,2,136,0,0,0
1746871899.804682,2,137,0,0,0
1746871899.804682,2,138,0,0,0
1746871899.804682,2,139,0,0,0
1746871899.804682,2,140,0,0,0
1746871899.804682,2,141,0,0,0
1746871899.804682,2,142,0,0,0
1746871899.804682,2,143,0,0,0
1746871899.804682,2,144,0,0,0
1746871899.804682,2,145,0,0,0
1746871899.804682,2,146,0,0,0
1746871899.804682,2,147,0,0,0
1746871899.804682,2,148,0,0,0
1746871899.804682,2,149,0,0,0
1746871899.804682,2,150,0,0,0
1746871899.804682,2,151,0,0,0
1746871899.804682,2,152,0,0,0
1746871899.804682,2,153,0,0,0
1746871899.804682,2,154,0,0,0
1746871899.804682,2,155,0,0,0
1746871899.804682,2,156,0,0,0
1746871899.804682,2,157,0,0,0
1746871899.804682,2,158,0,0,0
1746871899.804682,2,159,0,0,0
1746871899.804682,2,160,0,0,0
1746871899.804682,2,161,0,0,0
1746871899.804682,2,162,0,0,0
1746871899.804682,2,163,0,0,0
1746871899.804682,2,164,0,0,0
1746871899.804682,2,165,0,0,0
1746871899.804682,2,166,0,0,0
1746871899.804682,2,167,0,0,0
1746871899.804682,2,168,0,0,0
1746871899.804682,2,169,0,0,0
1746871899.804682,2,170,0,0,0
1746871899.804682,2,171,0,0,0
1746871899.804682,2,172,0,0,0
1746871899.804682,2,173,0,0,0
1746871899.804682,2,174,0,0,0
1746871899.804682,2,175,0,0,0
1746871899.804682,2,176,0,0,0
1746871899.804682,2,177,0,0,0
1746871899.804682,2,178,0,0,0
1746871899.804682,2,179,0,0,0
1746871899.804682,2,180,0,0,0
1746871899.804682,2,181,0,0,0
1746871899.804682,2,182,0,0,0
1746871899.804682,2,183,0,0,0
1746871899.804682,2,184,0,0,0
1746871899.804682,2,185,0,0,0
1746871899.804682,2,186,0,0,0
1746871899.804682,2,187,0,0,0
1746871899.804682,2,188,0,0,0
1746871899.804682,2,189,0,0,0
1746871899.804682,2,190,0,0,0
1746871899.804682,2,191,0,0,0
1746871899.804682,2,192,0,0,0
1746871899.804682,2,193,0,0,0
1746871899.804682,2,194,0,0,0
1746871899.804682,2,195,0,0,0
1746871899.804682,2,196,0,0,0
1746871899.804682,2,197,0,0,0
1746871899.804682,2,198,0,0,0
1746871899.804682,2,199,0,0,0
1746871899.804682,2,200,0,0,0
1746871899.804682,2,201,0,0,0
1746871899.804682,2,202,0,0,0
1746871899.804682,2,203,0,0,0
1746871899.804682,2,204,0,0,0
1746871899.804682,2,205,0,0,0
1746871899.804682,2,206,0,0,0
1746871899.804682,2,207,0,0,0
1746871899.804682,2,208,0,0,0
1746871899.804682,2,209,0,0,0
1746871899.804682,2,210,0,0,0
1746871899.804682,2,211,0,0,0
1746871899.804682,2,212,0,0,0
1746871899.804682,2,213,0,0,0
1746871899.804682,2,214,0,0,0
1746871899.804682,2,215,0,0,0
1746871899.804682,2,216,0,0,0
1746871899.804682,2,217,0,0,0
1746871899.804682,2,218,0,0,0
1746871899.804682,2,219,0,0,0
1746871899.804682,2,220,0,0,0
1746871899.804682,2,221,0,0,0
1746871899.804682,2,222,0,0,0
1746871899.804682,2,223,0,0,0
1746871899.804682,2,224,0,0,0
1746871899.804682,2,225,0,0,0
1746871899.804682,2,226,0,0,0
1746871899.804682,2,227,0,0,0
1746871899.804682,2,228,0,0,0
1746871899.804682,2,229,0,0,0
1746871899.804682,2,230,0,0,0
1746871899.804682,2,231,0,0,0
1746871899.804682,2,232,0,0,0
1746871899.804682,2,233,0,0,0
1746871899.804682,2,234,0,0,0
1746871899.804682,2,235,0,0,0
1746871899.804682,2,236,0,0,0
1746871899.804682,2,237,0,0,0
1746871899.804682,2,238,0,0,0
1746871899.804682,2,239,0,0,0
1746871899.804682,2,240,0,0,0
1746871899.804682,2,241,0,0,0
1746871899.804682,2,242,0,0,0
1746871899.804682,2,243,0,0,0
1746871899.804682,2,244,0,0,0
1746871899.804682,2,245,0,0,0
1746871899.804682,2,246,0,0,0
1746871899.804682,2,247,0,0,0
1746871899.804682,2,248,0,0,0
1746871899.804682,2,249,0,0,0
1746871899.804682,2,250,0,0,0
1746871899.804682,2,251,0,0,0
1746871899.804682,2,252,0,0,0
1746871899.804682,2,253,0,0,0
1746871909.1830487,2,0,198,357088,357084
1746871909.1830487,2,1,0,0,0
1746871909.1830487,2,2,0,0,0
1746871909.1830487,2,3,0,0,0
1746871909.1830487,2,4,0,0,0
1746871909.1830487,2,5,0,0,0
1746871909.1830487,2,6,0,0,0
1746871909.1830487,2,7,0,0,0
1746871909.1830487,2,8,0,0,0
1746871909.1830487,2,9,0,0,0
1746871909.1830487,2,10,0,0,0
1746871909.1830487,2,11,0,0,0
1746871909.1830487,2,12,0,0,0
1746871909.1830487,2,13,0,0,0
1746871909.1830487,2,14,0,0,0
1746871909.1830487,2,15,0,0,0
1746871909.1830487,2,16,0,0,0
1746871909.1830487,2,17,0,0,0
1746871909.1830487,2,18,0,0,0
1746871909.1830487,2,19,0,0,0
1746871909.1830487,2,20,0,0,0
1746871909.1830487,2,21,0,0,0
1746871909.1830487,2,22,0,0,0
1746871909.1830487,2,23,0,0,0
1746871909.1830487,2,24,0,0,0
1746871909.1830487,2,25,0,0,0
1746871909.1830487,2,26,0,0,0
1746871909.1830487,2,27,0,0,0
1746871909.1830487,2,28,0,0,0
1746871909.1830487,2,29,0,0,0
1746871909.1830487,2,30,0,0,0
1746871909.1830487,2,31,0,0,0
1746871909.1830487,2,32,0,0,0
1746871909.1830487,2,33,0,0,0
1746871909.1830487,2,34,0,0,0
1746871909.1830487,2,35,0,0,0
1746871909.1830487,2,36,0,0,0
1746871909.1830487,2,37,0,0,0
1746871909.1830487,2,38,0,0,0
1746871909.1830487,2,39,0,0,0
1746871909.1830487,2,40,0,0,0
1746871909.1830487,2,41,0,0,0
1746871909.1830487,2,42,0,0,0
1746871909.1830487,2,43,0,0,0
1746871909.1830487,2,44,0,0,0
1746871909.1830487,2,45,0,0,0
1746871909.1830487,2,46,0,0,0
1746871909.1830487,2,47,0,0,0
1746871909.1830487,2,48,0,0,0
1746871909.1830487,2,49,0,0,0
1746871909.1830487,2,50,0,0,0
1746871909.1830487,2,51,0,0,0
1746871909.1830487,2,52,0,0,0
1746871909.1830487,2,53,0,0,0
1746871909.1830487,2,54,0,0,0
1746871909.1830487,2,55,0,0,0
1746871909.1830487,2,56,0,0,0
1746871909.1830487,2,57,0,0,0
1746871909.1830487,2,58,0,0,0
1746871909.1830487,2,59,0,0,0
1746871909.1830487,2,60,0,0,0
1746871909.1830487,2,61,0,0,0
1746871909.1830487,2,62,0,0,0
1746871909.1830487,2,63,0,0,0
1746871909.1830487,2,64,0,0,0
1746871909.1830487,2,65,0,0,0
1746871909.1830487,2,66,0,0,0
1746871909.1830487,2,67,0,0,0
1746871909.1830487,2,68,0,0,0
1746871909.1830487,2,69,0,0,0
1746871909.1830487,2,70,0,0,0
1746871909.1830487,2,71,0,0,0
1746871909.1830487,2,72,0,0,0
1746871909.1830487,2,73,0,0,0
1746871909.1830487,2,74,0,0,0
1746871909.1830487,2,75,0,0,0
1746871909.1830487,2,76,0,0,0
1746871909.1830487,2,77,0,0,0
1746871909.1830487,2,78,0,0,0
1746871909.1830487,2,79,0,0,0
1746871909.1830487,2,80,0,0,0
1746871909.1830487,2,81,0,0,0
1746871909.1830487,2,82,0,0,0
1746871909.1830487,2,83,0,0,0
1746871909.1830487,2,84,0,0,0
1746871909.1830487,2,85,0,0,0
1746871909.1830487,2,86,0,0,0
1746871909.1830487,2,87,0,0,0
1746871909.1830487,2,88,0,0,0
1746871909.1830487,2,89,0,0,0
1746871909.1830487,2,90,0,0,0
1746871909.1830487,2,91,0,0,0
1746871909.1830487,2,92,0,0,0
1746871909.1830487,2,93,0,0,0
1746871909.1830487,2,94,0,0,0
1746871909.1830487,2,95,0,0,0
1746871909.1830487,2,96,0,0,0
1746871909.1830487,2,97,0,0,0
1746871909.1830487,2,98,0,0,0
1746871909.1830487,2,99,0,0,0
1746871909.1830487,2,100,0,0,0
1746871909.1830487,2,101,0,0,0
1746871909.1830487,2,102,0,0,0
1746871909.1830487,2,103,0,0,0
1746871909.1830487,2,104,0,0,0
1746871909.1830487,2,105,0,0,0
1746871909.1830487,2,106,0,0,0
1746871909.1830487,2,107,0,0,0
1746871909.1830487,2,108,0,0,0
1746871909.1830487,2,109,0,0,0
1746871909.1830487,2,110,0,0,0
1746871909.1830487,2,111,0,0,0
1746871909.1830487,2,112,0,0,0
1746871909.1830487,2,113,0,0,0
1746871909.1830487,2,114,0,0,0
1746871909.1830487,2,115,0,0,0
1746871909.1830487,2,116,0,0,0
1746871909.1830487,2,117,0,0,0
1746871909.1830487,2,118,0,0,0
1746871909.1830487,2,119,0,0,0
1746871909.1830487,2,120,0,0,0
1746871909.1830487,2,121,0,0,0
1746871909.1830487,2,122,0,0,0
1746871909.1830487,2,123,0,0,0
1746871909.1830487,2,124,0,0,0
1746871909.1830487,2,125,0,0,0
1746871909.1830487,2,126,0,0,0
1746871909.1830487,2,127,0,0,0
1746871909.1830487,2,128,0,0,0
1746871909.1830487,2,129,0,0,0
1746871909.1830487,2,130,0,0,0
1746871909.1830487,2,131,0,0,0
1746871909.1830487,2,132,0,0,0
1746871909.1830487,2,133,0,0,0
1746871909.1830487,2,134,0,0,0
1746871909.1830487,2,135,0,0,0
1746871909.1830487,2,136,0,0,0
1746871909.1830487,2,137,0,0,0
1746871909.1830487,2,138,0,0,0
1746871909.1830487,2,139,0,0,0
1746871909.1830487,2,140,0,0,0
1746871909.1830487,2,141,0,0,0
1746871909.1830487,2,142,0,0,0
1746871909.1830487,2,143,0,0,0
1746871909.1830487,2,144,0,0,0
1746871909.1830487,2,145,0,0,0
1746871909.1830487,2,146,0,0,0
1746871909.1830487,2,147,0,0,0
1746871909.1830487,2,148,0,0,0
1746871909.1830487,2,149,0,0,0
1746871909.1830487,2,150,0,0,0
1746871909.1830487,2,151,0,0,0
1746871909.1830487,2,152,0,0,0
1746871909.1830487,2,153,0,0,0
1746871909.1830487,2,154,0,0,0
1746871909.1830487,2,155,0,0,0
1746871909.1830487,2,156,0,0,0
1746871909.1830487,2,157,0,0,0
1746871909.1830487,2,158,0,0,0
1746871909.1830487,2,159,0,0,0
1746871909.1830487,2,160,0,0,0
1746871909.1830487,2,161,0,0,0
1746871909.1830487,2,162,0,0,0
1746871909.1830487,2,163,0,0,0
1746871909.1830487,2,164,0,0,0
1746871909.1830487,2,165,0,0,0
1746871909.1830487,2,166,0,0,0
1746871909.1830487,2,167,0,0,0
1746871909.1830487,2,168,0,0,0
1746871909.1830487,2,169,0,0,0
1746871909.1830487,2,170,0,0,0
1746871909.1830487,2,171,0,0,0
1746871909.1830487,2,172,0,0,0
1746871909.1830487,2,173,0,0,0
1746871909.1830487,2,174,0,0,0
1746871909.1830487,2,175,0,0,0
1746871909.1830487,2,176,0,0,0
1746871909.1830487,2,177,0,0,0
1746871909.1830487,2,178,0,0,0
1746871909.1830487,2,179,0,0,0
1746871909.1830487,2,180,0,0,0
1746871909.1830487,2,181,0,0,0
1746871909.1830487,2,182,0,0,0
1746871909.1830487,2,183,0,0,0
1746871909.1830487,2,184,0,0,0
1746871909.1830487,2,185,0,0,0
1746871909.1830487,2,186,0,0,0
1746871909.1830487,2,187,0,0,0
1746871909.1830487,2,188,0,0,0
1746871909.1830487,2,189,0,0,0
1746871909.1830487,2,190,0,0,0
1746871909.1830487,2,191,0,0,0
1746871909.1830487,2,192,0,0,0
1746871909.1830487,2,193,0,0,0
1746871909.1830487,2,194,0,0,0
1746871909.1830487,2,195,0,0,0
1746871909.1830487,2,196,0,0,0
1746871909.1830487,2,197,0,0,0
1746871909.1830487,2,198,0,0,0
1746871909.1830487,2,199,0,0,0
1746871909.1830487,2,200,0,0,0
1746871909.1830487,2,201,0,0,0
1746871909.1830487,2,202,0,0,0
1746871909.1830487,2,203,0,0,0
1746871909.1830487,2,204,0,0,0
1746871909.1830487,2,205,0,0,0
1746871909.1830487,2,206,0,0,0
1746871909.1830487,2,207,0,0,0
1746871909.1830487,2,208,0,0,0
1746871909.1830487,2,209,0,0,0
1746871909.1830487,2,210,0,0,0
1746871909.1830487,2,211,0,0,0
1746871909.1830487,2,212,0,0,0
1746871909.1830487,2,213,0,0,0
1746871909.1830487,2,214,0,0,0
1746871909.1830487,2,215,0,0,0
1746871909.1830487,2,216,0,0,0
1746871909.1830487,2,217,0,0,0
1746871909.1830487,2,218,0,0,0
1746871909.1830487,2,219,0,0,0
1746871909.1830487,2,220,0,0,0
1746871909.1830487,2,221,0,0,0
1746871909.1830487,2,222,0,0,0
1746871909.1830487,2,223,0,0,0
1746871909.1830487,2,224,0,0,0
1746871909.1830487,2,225,0,0,0
1746871909.1830487,2,226,0,0,0
1746871909.1830487,2,227,0,0,0
1746871909.1830487,2,228,0,0,0
1746871909.1830487,2,229,0,0,0
1746871909.1830487,2,230,0,0,0
1746871909.1830487,2,231,0,0,0
1746871909.1830487,2,232,0,0,0
1746871909.1830487,2,233,0,0,0
1746871909.1830487,2,234,0,0,0
1746871909.1830487,2,235,0,0,0
1746871909.1830487,2,236,0,0,0
1746871909.1830487,2,237,0,0,0
1746871909.1830487,2,238,0,0,0
1746871909.1830487,2,239,0,0,0
1746871909.1830487,2,240,0,0,0
1746871909.1830487,2,241,0,0,0
1746871909.1830487,2,242,0,0,0
1746871909.1830487,2,243,0,0,0
1746871909.1830487,2,244,0,0,0
1746871909.1830487,2,245,0,0,0
1746871909.1830487,2,246,0,0,0
1746871909.1830487,2,247,0,0,0
1746871909.1830487,2,248,0,0,0
1746871909.1830487,2,249,0,0,0
1746871909.1830487,2,250,0,0,0
1746871909.1830487,2,251,0,0,0
1746871909.1830487,2,252,0,0,0
1746871909.1830487,2,253,0,0,0
1746871918.7325256,2,0,244,374807,374803
1746871918.7325256,2,1,0,0,0
1746871918.7325256,2,2,0,0,0
1746871918.7325256,2,3,0,0,0
1746871918.7325256,2,4,0,0,0
1746871918.7325256,2,5,0,0,0
1746871918.7325256,2,6,0,0,0
1746871918.7325256,2,7,0,0,0
1746871918.7325256,2,8,0,0,0
1746871918.7325256,2,9,0,0,0
1746871918.7325256,2,10,0,0,0
1746871918.7325256,2,11,0,0,0
1746871918.7325256,2,12,0,0,0
1746871918.7325256,2,13,0,0,0
1746871918.7325256,2,14,0,0,0
1746871918.7325256,2,15,0,0,0
1746871918.7325256,2,16,0,0,0
1746871918.7325256,2,17,0,0,0
1746871918.7325256,2,18,0,0,0
1746871918.7325256,2,19,0,0,0
1746871918.7325256,2,20,0,0,0
1746871918.7325256,2,21,0,0,0
1746871918.7325256,2,22,0,0,0
1746871918.7325256,2,23,0,0,0
1746871918.7325256,2,24,0,0,0
1746871918.7325256,2,25,0,0,0
1746871918.7325256,2,26,0,0,0
1746871918.7325256,2,27,0,0,0
1746871918.7325256,2,28,0,0,0
1746871918.7325256,2,29,0,0,0
1746871918.7325256,2,30,0,0,0
1746871918.7325256,2,31,0,0,0
1746871918.7325256,2,32,0,0,0
1746871918.7325256,2,33,0,0,0
1746871918.7325256,2,34,0,0,0
1746871918.7325256,2,35,0,0,0
1746871918.7325256,2,36,0,0,0
1746871918.7325256,2,37,0,0,0
1746871918.7325256,2,38,0,0,0
1746871918.7325256,2,39,0,0,0
1746871918.7325256,2,40,0,0,0
1746871918.7325256,2,41,0,0,0
1746871918.7325256,2,42,0,0,0
1746871918.7325256,2,43,0,0,0
1746871918.7325256,2,44,0,0,0
1746871918.7325256,2,45,0,0,0
1746871918.7325256,2,46,0,0,0
1746871918.7325256,2,47,0,0,0
1746871918.7325256,2,48,0,0,0
1746871918.7325256,2,49,0,0,0
1746871918.7325256,2,50,0,0,0
1746871918.7325256,2,51,0,0,0
1746871918.7325256,2,52,0,0,0
1746871918.7325256,2,53,0,0,0
1746871918.7325256,2,54,0,0,0
1746871918.7325256,2,55,0,0,0
1746871918.7325256,2,56,0,0,0
1746871918.7325256,2,57,0,0,0
1746871918.7325256,2,58,0,0,0
1746871918.7325256,2,59,0,0,0
1746871918.7325256,2,60,0,0,0
1746871918.7325256,2,61,0,0,0
1746871918.7325256,2,62,0,0,0
1746871918.7325256,2,63,0,0,0
1746871918.7325256,2,64,0,0,0
1746871918.7325256,2,65,0,0,0
1746871918.7325256,2,66,0,0,0
1746871918.7325256,2,67,0,0,0
1746871918.7325256,2,68,0,0,0
1746871918.7325256,2,69,0,0,0
1746871918.7325256,2,70,0,0,0
1746871918.7325256,2,71,0,0,0
1746871918.7325256,2,72,0,0,0
1746871918.7325256,2,73,0,0,0
1746871918.7325256,2,74,0,0,0
1746871918.7325256,2,75,0,0,0
1746871918.7325256,2,76,0,0,0
1746871918.7325256,2,77,0,0,0
1746871918.7325256,2,78,0,0,0
1746871918.7325256,2,79,0,0,0
1746871918.7325256,2,80,0,0,0
1746871918.7325256,2,81,0,0,0
1746871918.7325256,2,82,0,0,0
1746871918.7325256,2,83,0,0,0
1746871918.7325256,2,84,0,0,0
1746871918.7325256,2,85,0,0,0
1746871918.7325256,2,86,0,0,0
1746871918.7325256,2,87,0,0,0
1746871918.7325256,2,88,0,0,0
1746871918.7325256,2,89,0,0,0
1746871918.7325256,2,90,0,0,0
1746871918.7325256,2,91,0,0,0
1746871918.7325256,2,92,0,0,0
1746871918.7325256,2,93,0,0,0
1746871918.7325256,2,94,0,0,0
1746871918.7325256,2,95,0,0,0
1746871918.7325256,2,96,0,0,0
1746871918.7325256,2,97,0,0,0
1746871918.7325256,2,98,0,0,0
1746871918.7325256,2,99,0,0,0
1746871918.7325256,2,100,0,0,0
1746871918.7325256,2,101,0,0,0
1746871918.7325256,2,102,0,0,0
1746871918.7325256,2,103,0,0,0
1746871918.7325256,2,104,0,0,0
1746871918.7325256,2,105,0,0,0
1746871918.7325256,2,106,0,0,0
1746871918.7325256,2,107,0,0,0
1746871918.7325256,2,108,0,0,0
1746871918.7325256,2,109,0,0,0
1746871918.7325256,2,110,0,0,0
1746871918.7325256,2,111,0,0,0
1746871918.7325256,2,112,0,0,0
1746871918.7325256,2,113,0,0,0
1746871918.7325256,2,114,0,0,0
1746871918.7325256,2,115,0,0,0
1746871918.7325256,2,116,0,0,0
1746871918.7325256,2,117,0,0,0
1746871918.7325256,2,118,0,0,0
1746871918.7325256,2,119,0,0,0
1746871918.7325256,2,120,0,0,0
1746871918.7325256,2,121,0,0,0
1746871918.7325256,2,122,0,0,0
1746871918.7325256,2,123,0,0,0
1746871918.7325256,2,124,0,0,0
1746871918.7325256,2,125,0,0,0
