timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869282.4667246,13,238,0,0,0
1746869282.4667246,13,239,0,0,0
1746869282.4667246,13,240,0,0,0
1746869282.4667246,13,241,0,0,0
1746869282.4667246,13,242,0,0,0
1746869282.4667246,13,243,0,0,0
1746869282.4667246,13,244,0,0,0
1746869282.4667246,13,245,0,0,0
1746869282.4667246,13,246,0,0,0
1746869282.4667246,13,247,0,0,0
1746869282.4667246,13,248,0,0,0
1746869282.4667246,13,249,0,0,0
1746869282.4667246,13,250,0,0,0
1746869282.4667246,13,251,0,0,0
1746869282.4667246,13,252,0,0,0
1746869282.4667246,13,253,0,0,0
1746869300.9392574,13,0,1,40526,40522
1746869300.9392574,13,1,0,0,0
1746869300.9392574,13,2,0,0,0
1746869300.9392574,13,3,0,0,0
1746869300.9392574,13,4,0,0,0
1746869300.9392574,13,5,0,0,0
1746869300.9392574,13,6,0,0,0
1746869300.9392574,13,7,0,0,0
1746869300.9392574,13,8,0,0,0
1746869300.9392574,13,9,0,0,0
1746869300.9392574,13,10,0,0,0
1746869300.9392574,13,11,0,0,0
1746869300.9392574,13,12,0,0,0
1746869300.9392574,13,13,0,0,0
1746869300.9392574,13,14,0,0,0
1746869300.9392574,13,15,0,0,0
1746869300.9392574,13,16,0,0,0
1746869300.9392574,13,17,0,0,0
1746869300.9392574,13,18,0,0,0
1746869300.9392574,13,19,0,0,0
1746869300.9392574,13,20,0,0,0
1746869300.9392574,13,21,0,0,0
1746869300.9392574,13,22,0,0,0
1746869300.9392574,13,23,0,0,0
1746869300.9392574,13,24,0,0,0
1746869300.9392574,13,25,0,0,0
1746869300.9392574,13,26,0,0,0
1746869300.9392574,13,27,0,0,0
1746869300.9392574,13,28,0,0,0
1746869300.9392574,13,29,0,0,0
1746869300.9392574,13,30,0,0,0
1746869300.9392574,13,31,0,0,0
1746869300.9392574,13,32,0,0,0
1746869300.9392574,13,33,0,0,0
1746869300.9392574,13,34,0,0,0
1746869300.9392574,13,35,0,0,0
1746869300.9392574,13,36,0,0,0
1746869300.9392574,13,37,0,0,0
1746869300.9392574,13,38,0,0,0
1746869300.9392574,13,39,0,0,0
1746869300.9392574,13,40,0,0,0
1746869300.9392574,13,41,0,0,0
1746869300.9392574,13,42,0,0,0
1746869300.9392574,13,43,0,0,0
1746869300.9392574,13,44,0,0,0
1746869300.9392574,13,45,0,0,0
1746869300.9392574,13,46,0,0,0
1746869300.9392574,13,47,0,0,0
1746869300.9392574,13,48,0,0,0
1746869300.9392574,13,49,0,0,0
1746869300.9392574,13,50,0,0,0
1746869300.9392574,13,51,0,0,0
1746869300.9392574,13,52,0,0,0
1746869300.9392574,13,53,0,0,0
1746869300.9392574,13,54,0,0,0
1746869300.9392574,13,55,0,0,0
1746869300.9392574,13,56,0,0,0
1746869300.9392574,13,57,0,0,0
1746869300.9392574,13,58,0,0,0
1746869300.9392574,13,59,0,0,0
1746869300.9392574,13,60,0,0,0
1746869300.9392574,13,61,0,0,0
1746869300.9392574,13,62,0,0,0
1746869300.9392574,13,63,0,0,0
1746869300.9392574,13,64,0,0,0
1746869300.9392574,13,65,0,0,0
1746869300.9392574,13,66,0,0,0
1746869300.9392574,13,67,0,0,0
1746869300.9392574,13,68,0,0,0
1746869300.9392574,13,69,0,0,0
1746869300.9392574,13,70,0,0,0
1746869300.9392574,13,71,0,0,0
1746869300.9392574,13,72,0,0,0
1746869300.9392574,13,73,0,0,0
1746869300.9392574,13,74,0,0,0
1746869300.9392574,13,75,0,0,0
1746869300.9392574,13,76,0,0,0
1746869300.9392574,13,77,0,0,0
1746869300.9392574,13,78,0,0,0
1746869300.9392574,13,79,0,0,0
1746869300.9392574,13,80,0,0,0
1746869300.9392574,13,81,0,0,0
1746869300.9392574,13,82,0,0,0
1746869300.9392574,13,83,0,0,0
1746869300.9392574,13,84,0,0,0
1746869300.9392574,13,85,0,0,0
1746869300.9392574,13,86,0,0,0
1746869300.9392574,13,87,0,0,0
1746869300.9392574,13,88,0,0,0
1746869300.9392574,13,89,0,0,0
1746869300.9392574,13,90,0,0,0
1746869300.9392574,13,91,0,0,0
1746869300.9392574,13,92,0,0,0
1746869300.9392574,13,93,0,0,0
1746869300.9392574,13,94,0,0,0
1746869300.9392574,13,95,0,0,0
1746869300.9392574,13,96,0,0,0
1746869300.9392574,13,97,0,0,0
1746869300.9392574,13,98,0,0,0
1746869300.9392574,13,99,0,0,0
1746869300.9392574,13,100,0,0,0
1746869300.9392574,13,101,0,0,0
1746869300.9392574,13,102,0,0,0
1746869300.9392574,13,103,0,0,0
1746869300.9392574,13,104,0,0,0
1746869300.9392574,13,105,0,0,0
1746869300.9392574,13,106,0,0,0
1746869300.9392574,13,107,0,0,0
1746869300.9392574,13,108,0,0,0
1746869300.9392574,13,109,0,0,0
1746869300.9392574,13,110,0,0,0
1746869300.9392574,13,111,0,0,0
1746869300.9392574,13,112,0,0,0
1746869300.9392574,13,113,0,0,0
1746869300.9392574,13,114,0,0,0
1746869300.9392574,13,115,0,0,0
1746869300.9392574,13,116,0,0,0
1746869300.9392574,13,117,0,0,0
1746869300.9392574,13,118,0,0,0
1746869300.9392574,13,119,0,0,0
1746869300.9392574,13,120,0,0,0
1746869300.9392574,13,121,0,0,0
1746869300.9392574,13,122,0,0,0
1746869300.9392574,13,123,0,0,0
1746869300.9392574,13,124,0,0,0
1746869300.9392574,13,125,0,0,0
1746869300.9392574,13,126,0,0,0
1746869300.9392574,13,127,0,0,0
1746869300.9392574,13,128,0,0,0
1746869300.9392574,13,129,0,0,0
1746869300.9392574,13,130,0,0,0
1746869300.9392574,13,131,0,0,0
1746869300.9392574,13,132,0,0,0
1746869300.9392574,13,133,0,0,0
1746869300.9392574,13,134,0,0,0
1746869300.9392574,13,135,0,0,0
1746869300.9392574,13,136,0,0,0
1746869300.9392574,13,137,0,0,0
1746869300.9392574,13,138,0,0,0
1746869300.9392574,13,139,0,0,0
1746869300.9392574,13,140,0,0,0
1746869300.9392574,13,141,0,0,0
1746869300.9392574,13,142,0,0,0
1746869300.9392574,13,143,0,0,0
1746869300.9392574,13,144,0,0,0
1746869300.9392574,13,145,0,0,0
1746869300.9392574,13,146,0,0,0
1746869300.9392574,13,147,0,0,0
1746869300.9392574,13,148,0,0,0
1746869300.9392574,13,149,0,0,0
1746869300.9392574,13,150,0,0,0
1746869300.9392574,13,151,0,0,0
1746869300.9392574,13,152,0,0,0
1746869300.9392574,13,153,0,0,0
1746869300.9392574,13,154,0,0,0
1746869300.9392574,13,155,0,0,0
1746869300.9392574,13,156,0,0,0
1746869300.9392574,13,157,0,0,0
1746869300.9392574,13,158,0,0,0
1746869300.9392574,13,159,0,0,0
1746869300.9392574,13,160,0,0,0
1746869300.9392574,13,161,0,0,0
1746869300.9392574,13,162,0,0,0
1746869300.9392574,13,163,0,0,0
1746869300.9392574,13,164,0,0,0
1746869300.9392574,13,165,0,0,0
1746869300.9392574,13,166,0,0,0
1746869300.9392574,13,167,0,0,0
1746869300.9392574,13,168,0,0,0
1746869300.9392574,13,169,0,0,0
1746869300.9392574,13,170,0,0,0
1746869300.9392574,13,171,0,0,0
1746869300.9392574,13,172,0,0,0
1746869300.9392574,13,173,0,0,0
1746869300.9392574,13,174,0,0,0
1746869300.9392574,13,175,0,0,0
1746869300.9392574,13,176,0,0,0
1746869300.9392574,13,177,0,0,0
1746869300.9392574,13,178,0,0,0
1746869300.9392574,13,179,0,0,0
1746869300.9392574,13,180,0,0,0
1746869300.9392574,13,181,0,0,0
1746869300.9392574,13,182,0,0,0
1746869300.9392574,13,183,0,0,0
1746869300.9392574,13,184,0,0,0
1746869300.9392574,13,185,0,0,0
1746869300.9392574,13,186,0,0,0
1746869300.9392574,13,187,0,0,0
1746869300.9392574,13,188,0,0,0
1746869300.9392574,13,189,0,0,0
1746869300.9392574,13,190,0,0,0
1746869300.9392574,13,191,0,0,0
1746869300.9392574,13,192,0,0,0
1746869300.9392574,13,193,0,0,0
1746869300.9392574,13,194,0,0,0
1746869300.9392574,13,195,0,0,0
1746869300.9392574,13,196,0,0,0
1746869300.9392574,13,197,0,0,0
1746869300.9392574,13,198,0,0,0
1746869300.9392574,13,199,0,0,0
1746869300.9392574,13,200,0,0,0
1746869300.9392574,13,201,0,0,0
1746869300.9392574,13,202,0,0,0
1746869300.9392574,13,203,0,0,0
1746869300.9392574,13,204,0,0,0
1746869300.9392574,13,205,0,0,0
1746869300.9392574,13,206,0,0,0
1746869300.9392574,13,207,0,0,0
1746869300.9392574,13,208,0,0,0
1746869300.9392574,13,209,0,0,0
1746869300.9392574,13,210,0,0,0
1746869300.9392574,13,211,0,0,0
1746869300.9392574,13,212,0,0,0
1746869300.9392574,13,213,0,0,0
1746869300.9392574,13,214,0,0,0
1746869300.9392574,13,215,0,0,0
1746869300.9392574,13,216,0,0,0
1746869300.9392574,13,217,0,0,0
1746869300.9392574,13,218,0,0,0
1746869300.9392574,13,219,0,0,0
1746869300.9392574,13,220,0,0,0
1746869300.9392574,13,221,0,0,0
1746869300.9392574,13,222,0,0,0
1746869300.9392574,13,223,0,0,0
1746869300.9392574,13,224,0,0,0
1746869300.9392574,13,225,0,0,0
1746869300.9392574,13,226,0,0,0
1746869300.9392574,13,227,0,0,0
1746869300.9392574,13,228,0,0,0
1746869300.9392574,13,229,0,0,0
1746869300.9392574,13,230,0,0,0
1746869300.9392574,13,231,0,0,0
1746869300.9392574,13,232,0,0,0
1746869300.9392574,13,233,0,0,0
1746869300.9392574,13,234,0,0,0
1746869300.9392574,13,235,0,0,0
1746869300.9392574,13,236,0,0,0
1746869300.9392574,13,237,0,0,0
1746869300.9392574,13,238,0,0,0
1746869300.9392574,13,239,0,0,0
1746869300.9392574,13,240,0,0,0
1746869300.9392574,13,241,0,0,0
1746869300.9392574,13,242,0,0,0
1746869300.9392574,13,243,0,0,0
1746869300.9392574,13,244,0,0,0
1746869300.9392574,13,245,0,0,0
1746869300.9392574,13,246,0,0,0
1746869300.9392574,13,247,0,0,0
1746869300.9392574,13,248,0,0,0
1746869300.9392574,13,249,0,0,0
1746869300.9392574,13,250,0,0,0
1746869300.9392574,13,251,0,0,0
1746869300.9392574,13,252,0,0,0
1746869300.9392574,13,253,0,0,0
1746869311.2820208,13,0,1,57937,57933
1746869311.2820208,13,1,0,0,0
1746869311.2820208,13,2,0,0,0
1746869311.2820208,13,3,0,0,0
1746869311.2820208,13,4,0,0,0
1746869311.2820208,13,5,0,0,0
1746869311.2820208,13,6,0,0,0
1746869311.2820208,13,7,0,0,0
1746869311.2820208,13,8,0,0,0
1746869311.2820208,13,9,0,0,0
1746869311.2820208,13,10,0,0,0
1746869311.2820208,13,11,0,0,0
1746869311.2820208,13,12,0,0,0
1746869311.2820208,13,13,0,0,0
1746869311.2820208,13,14,0,0,0
1746869311.2820208,13,15,0,0,0
1746869311.2820208,13,16,0,0,0
1746869311.2820208,13,17,0,0,0
1746869311.2820208,13,18,0,0,0
1746869311.2820208,13,19,0,0,0
1746869311.2820208,13,20,0,0,0
1746869311.2820208,13,21,0,0,0
1746869311.2820208,13,22,0,0,0
1746869311.2820208,13,23,0,0,0
1746869311.2820208,13,24,0,0,0
1746869311.2820208,13,25,0,0,0
1746869311.2820208,13,26,0,0,0
1746869311.2820208,13,27,0,0,0
1746869311.2820208,13,28,0,0,0
1746869311.2820208,13,29,0,0,0
1746869311.2820208,13,30,0,0,0
1746869311.2820208,13,31,0,0,0
1746869311.2820208,13,32,0,0,0
1746869311.2820208,13,33,0,0,0
1746869311.2820208,13,34,0,0,0
1746869311.2820208,13,35,0,0,0
1746869311.2820208,13,36,0,0,0
1746869311.2820208,13,37,0,0,0
1746869311.2820208,13,38,0,0,0
1746869311.2820208,13,39,0,0,0
1746869311.2820208,13,40,0,0,0
1746869311.2820208,13,41,0,0,0
1746869311.2820208,13,42,0,0,0
1746869311.2820208,13,43,0,0,0
1746869311.2820208,13,44,0,0,0
1746869311.2820208,13,45,0,0,0
1746869311.2820208,13,46,0,0,0
1746869311.2820208,13,47,0,0,0
1746869311.2820208,13,48,0,0,0
1746869311.2820208,13,49,0,0,0
1746869311.2820208,13,50,0,0,0
1746869311.2820208,13,51,0,0,0
1746869311.2820208,13,52,0,0,0
1746869311.2820208,13,53,0,0,0
1746869311.2820208,13,54,0,0,0
1746869311.2820208,13,55,0,0,0
1746869311.2820208,13,56,0,0,0
1746869311.2820208,13,57,0,0,0
1746869311.2820208,13,58,0,0,0
1746869311.2820208,13,59,0,0,0
1746869311.2820208,13,60,0,0,0
1746869311.2820208,13,61,0,0,0
1746869311.2820208,13,62,0,0,0
1746869311.2820208,13,63,0,0,0
1746869311.2820208,13,64,0,0,0
1746869311.2820208,13,65,0,0,0
1746869311.2820208,13,66,0,0,0
1746869311.2820208,13,67,0,0,0
1746869311.2820208,13,68,0,0,0
1746869311.2820208,13,69,0,0,0
1746869311.2820208,13,70,0,0,0
1746869311.2820208,13,71,0,0,0
1746869311.2820208,13,72,0,0,0
1746869311.2820208,13,73,0,0,0
1746869311.2820208,13,74,0,0,0
1746869311.2820208,13,75,0,0,0
1746869311.2820208,13,76,0,0,0
1746869311.2820208,13,77,0,0,0
1746869311.2820208,13,78,0,0,0
1746869311.2820208,13,79,0,0,0
1746869311.2820208,13,80,0,0,0
1746869311.2820208,13,81,0,0,0
1746869311.2820208,13,82,0,0,0
1746869311.2820208,13,83,0,0,0
1746869311.2820208,13,84,0,0,0
1746869311.2820208,13,85,0,0,0
1746869311.2820208,13,86,0,0,0
1746869311.2820208,13,87,0,0,0
1746869311.2820208,13,88,0,0,0
1746869311.2820208,13,89,0,0,0
1746869311.2820208,13,90,0,0,0
1746869311.2820208,13,91,0,0,0
1746869311.2820208,13,92,0,0,0
1746869311.2820208,13,93,0,0,0
1746869311.2820208,13,94,0,0,0
1746869311.2820208,13,95,0,0,0
1746869311.2820208,13,96,0,0,0
1746869311.2820208,13,97,0,0,0
1746869311.2820208,13,98,0,0,0
1746869311.2820208,13,99,0,0,0
1746869311.2820208,13,100,0,0,0
1746869311.2820208,13,101,0,0,0
1746869311.2820208,13,102,0,0,0
1746869311.2820208,13,103,0,0,0
1746869311.2820208,13,104,0,0,0
1746869311.2820208,13,105,0,0,0
1746869311.2820208,13,106,0,0,0
1746869311.2820208,13,107,0,0,0
1746869311.2820208,13,108,0,0,0
1746869311.2820208,13,109,0,0,0
1746869311.2820208,13,110,0,0,0
1746869311.2820208,13,111,0,0,0
1746869311.2820208,13,112,0,0,0
1746869311.2820208,13,113,0,0,0
1746869311.2820208,13,114,0,0,0
1746869311.2820208,13,115,0,0,0
1746869311.2820208,13,116,0,0,0
1746869311.2820208,13,117,0,0,0
1746869311.2820208,13,118,0,0,0
1746869311.2820208,13,119,0,0,0
1746869311.2820208,13,120,0,0,0
1746869311.2820208,13,121,0,0,0
1746869311.2820208,13,122,0,0,0
1746869311.2820208,13,123,0,0,0
1746869311.2820208,13,124,0,0,0
1746869311.2820208,13,125,0,0,0
1746869311.2820208,13,126,0,0,0
1746869311.2820208,13,127,0,0,0
1746869311.2820208,13,128,0,0,0
1746869311.2820208,13,129,0,0,0
1746869311.2820208,13,130,0,0,0
1746869311.2820208,13,131,0,0,0
1746869311.2820208,13,132,0,0,0
1746869311.2820208,13,133,0,0,0
1746869311.2820208,13,134,0,0,0
1746869311.2820208,13,135,0,0,0
1746869311.2820208,13,136,0,0,0
1746869311.2820208,13,137,0,0,0
1746869311.2820208,13,138,0,0,0
1746869311.2820208,13,139,0,0,0
1746869311.2820208,13,140,0,0,0
1746869311.2820208,13,141,0,0,0
1746869311.2820208,13,142,0,0,0
1746869311.2820208,13,143,0,0,0
1746869311.2820208,13,144,0,0,0
1746869311.2820208,13,145,0,0,0
1746869311.2820208,13,146,0,0,0
1746869311.2820208,13,147,0,0,0
1746869311.2820208,13,148,0,0,0
1746869311.2820208,13,149,0,0,0
1746869311.2820208,13,150,0,0,0
1746869311.2820208,13,151,0,0,0
1746869311.2820208,13,152,0,0,0
1746869311.2820208,13,153,0,0,0
1746869311.2820208,13,154,0,0,0
1746869311.2820208,13,155,0,0,0
1746869311.2820208,13,156,0,0,0
1746869311.2820208,13,157,0,0,0
1746869311.2820208,13,158,0,0,0
1746869311.2820208,13,159,0,0,0
1746869311.2820208,13,160,0,0,0
1746869311.2820208,13,161,0,0,0
1746869311.2820208,13,162,0,0,0
1746869311.2820208,13,163,0,0,0
1746869311.2820208,13,164,0,0,0
1746869311.2820208,13,165,0,0,0
1746869311.2820208,13,166,0,0,0
1746869311.2820208,13,167,0,0,0
1746869311.2820208,13,168,0,0,0
1746869311.2820208,13,169,0,0,0
1746869311.2820208,13,170,0,0,0
1746869311.2820208,13,171,0,0,0
1746869311.2820208,13,172,0,0,0
1746869311.2820208,13,173,0,0,0
1746869311.2820208,13,174,0,0,0
1746869311.2820208,13,175,0,0,0
1746869311.2820208,13,176,0,0,0
1746869311.2820208,13,177,0,0,0
1746869311.2820208,13,178,0,0,0
1746869311.2820208,13,179,0,0,0
1746869311.2820208,13,180,0,0,0
1746869311.2820208,13,181,0,0,0
1746869311.2820208,13,182,0,0,0
1746869311.2820208,13,183,0,0,0
1746869311.2820208,13,184,0,0,0
1746869311.2820208,13,185,0,0,0
1746869311.2820208,13,186,0,0,0
1746869311.2820208,13,187,0,0,0
1746869311.2820208,13,188,0,0,0
1746869311.2820208,13,189,0,0,0
1746869311.2820208,13,190,0,0,0
1746869311.2820208,13,191,0,0,0
1746869311.2820208,13,192,0,0,0
1746869311.2820208,13,193,0,0,0
1746869311.2820208,13,194,0,0,0
1746869311.2820208,13,195,0,0,0
1746869311.2820208,13,196,0,0,0
1746869311.2820208,13,197,0,0,0
1746869311.2820208,13,198,0,0,0
1746869311.2820208,13,199,0,0,0
1746869311.2820208,13,200,0,0,0
1746869311.2820208,13,201,0,0,0
1746869311.2820208,13,202,0,0,0
1746869311.2820208,13,203,0,0,0
1746869311.2820208,13,204,0,0,0
1746869311.2820208,13,205,0,0,0
1746869311.2820208,13,206,0,0,0
1746869311.2820208,13,207,0,0,0
1746869311.2820208,13,208,0,0,0
1746869311.2820208,13,209,0,0,0
1746869311.2820208,13,210,0,0,0
1746869311.2820208,13,211,0,0,0
1746869311.2820208,13,212,0,0,0
1746869311.2820208,13,213,0,0,0
1746869311.2820208,13,214,0,0,0
1746869311.2820208,13,215,0,0,0
1746869311.2820208,13,216,0,0,0
1746869311.2820208,13,217,0,0,0
1746869311.2820208,13,218,0,0,0
1746869311.2820208,13,219,0,0,0
1746869311.2820208,13,220,0,0,0
1746869311.2820208,13,221,0,0,0
1746869311.2820208,13,222,0,0,0
1746869311.2820208,13,223,0,0,0
1746869311.2820208,13,224,0,0,0
1746869311.2820208,13,225,0,0,0
1746869311.2820208,13,226,0,0,0
1746869311.2820208,13,227,0,0,0
1746869311.2820208,13,228,0,0,0
1746869311.2820208,13,229,0,0,0
1746869311.2820208,13,230,0,0,0
1746869311.2820208,13,231,0,0,0
1746869311.2820208,13,232,0,0,0
1746869311.2820208,13,233,0,0,0
1746869311.2820208,13,234,0,0,0
1746869311.2820208,13,235,0,0,0
1746869311.2820208,13,236,0,0,0
1746869311.2820208,13,237,0,0,0
1746869311.2820208,13,238,0,0,0
1746869311.2820208,13,239,0,0,0
1746869311.2820208,13,240,0,0,0
1746869311.2820208,13,241,0,0,0
1746869311.2820208,13,242,0,0,0
1746869311.2820208,13,243,0,0,0
1746869311.2820208,13,244,0,0,0
1746869311.2820208,13,245,0,0,0
1746869311.2820208,13,246,0,0,0
1746869311.2820208,13,247,0,0,0
1746869311.2820208,13,248,0,0,0
1746869311.2820208,13,249,0,0,0
1746869311.2820208,13,250,0,0,0
1746869311.2820208,13,251,0,0,0
1746869311.2820208,13,252,0,0,0
1746869311.2820208,13,253,0,0,0
1746869321.212596,13,0,1,75509,75505
1746869321.212596,13,1,0,0,0
1746869321.212596,13,2,0,0,0
1746869321.212596,13,3,0,0,0
1746869321.212596,13,4,0,0,0
1746869321.212596,13,5,0,0,0
1746869321.212596,13,6,0,0,0
1746869321.212596,13,7,0,0,0
1746869321.212596,13,8,0,0,0
1746869321.212596,13,9,0,0,0
1746869321.212596,13,10,0,0,0
1746869321.212596,13,11,0,0,0
1746869321.212596,13,12,0,0,0
1746869321.212596,13,13,0,0,0
1746869321.212596,13,14,0,0,0
1746869321.212596,13,15,0,0,0
1746869321.212596,13,16,0,0,0
1746869321.212596,13,17,0,0,0
1746869321.212596,13,18,0,0,0
1746869321.212596,13,19,0,0,0
1746869321.212596,13,20,0,0,0
1746869321.212596,13,21,0,0,0
1746869321.212596,13,22,0,0,0
1746869321.212596,13,23,0,0,0
1746869321.212596,13,24,0,0,0
1746869321.212596,13,25,0,0,0
1746869321.212596,13,26,0,0,0
1746869321.212596,13,27,0,0,0
1746869321.212596,13,28,0,0,0
1746869321.212596,13,29,0,0,0
1746869321.212596,13,30,0,0,0
1746869321.212596,13,31,0,0,0
1746869321.212596,13,32,0,0,0
1746869321.212596,13,33,0,0,0
1746869321.212596,13,34,0,0,0
1746869321.212596,13,35,0,0,0
1746869321.212596,13,36,0,0,0
1746869321.212596,13,37,0,0,0
1746869321.212596,13,38,0,0,0
1746869321.212596,13,39,0,0,0
1746869321.212596,13,40,0,0,0
1746869321.212596,13,41,0,0,0
1746869321.212596,13,42,0,0,0
1746869321.212596,13,43,0,0,0
1746869321.212596,13,44,0,0,0
1746869321.212596,13,45,0,0,0
1746869321.212596,13,46,0,0,0
1746869321.212596,13,47,0,0,0
1746869321.212596,13,48,0,0,0
1746869321.212596,13,49,0,0,0
1746869321.212596,13,50,0,0,0
1746869321.212596,13,51,0,0,0
1746869321.212596,13,52,0,0,0
1746869321.212596,13,53,0,0,0
1746869321.212596,13,54,0,0,0
1746869321.212596,13,55,0,0,0
1746869321.212596,13,56,0,0,0
1746869321.212596,13,57,0,0,0
1746869321.212596,13,58,0,0,0
1746869321.212596,13,59,0,0,0
1746869321.212596,13,60,0,0,0
1746869321.212596,13,61,0,0,0
1746869321.212596,13,62,0,0,0
1746869321.212596,13,63,0,0,0
1746869321.212596,13,64,0,0,0
1746869321.212596,13,65,0,0,0
1746869321.212596,13,66,0,0,0
1746869321.212596,13,67,0,0,0
1746869321.212596,13,68,0,0,0
1746869321.212596,13,69,0,0,0
1746869321.212596,13,70,0,0,0
1746869321.212596,13,71,0,0,0
1746869321.212596,13,72,0,0,0
1746869321.212596,13,73,0,0,0
1746869321.212596,13,74,0,0,0
1746869321.212596,13,75,0,0,0
1746869321.212596,13,76,0,0,0
1746869321.212596,13,77,0,0,0
1746869321.212596,13,78,0,0,0
1746869321.212596,13,79,0,0,0
1746869321.212596,13,80,0,0,0
1746869321.212596,13,81,0,0,0
1746869321.212596,13,82,0,0,0
1746869321.212596,13,83,0,0,0
1746869321.212596,13,84,0,0,0
1746869321.212596,13,85,0,0,0
1746869321.212596,13,86,0,0,0
1746869321.212596,13,87,0,0,0
1746869321.212596,13,88,0,0,0
1746869321.212596,13,89,0,0,0
1746869321.212596,13,90,0,0,0
1746869321.212596,13,91,0,0,0
1746869321.212596,13,92,0,0,0
1746869321.212596,13,93,0,0,0
1746869321.212596,13,94,0,0,0
1746869321.212596,13,95,0,0,0
1746869321.212596,13,96,0,0,0
1746869321.212596,13,97,0,0,0
1746869321.212596,13,98,0,0,0
1746869321.212596,13,99,0,0,0
1746869321.212596,13,100,0,0,0
1746869321.212596,13,101,0,0,0
1746869321.212596,13,102,0,0,0
1746869321.212596,13,103,0,0,0
1746869321.212596,13,104,0,0,0
1746869321.212596,13,105,0,0,0
1746869321.212596,13,106,0,0,0
1746869321.212596,13,107,0,0,0
1746869321.212596,13,108,0,0,0
1746869321.212596,13,109,0,0,0
1746869321.212596,13,110,0,0,0
1746869321.212596,13,111,0,0,0
1746869321.212596,13,112,0,0,0
1746869321.212596,13,113,0,0,0
1746869321.212596,13,114,0,0,0
1746869321.212596,13,115,0,0,0
1746869321.212596,13,116,0,0,0
1746869321.212596,13,117,0,0,0
1746869321.212596,13,118,0,0,0
1746869321.212596,13,119,0,0,0
1746869321.212596,13,120,0,0,0
1746869321.212596,13,121,0,0,0
